Unnamed: 0,zip,naics,est,lat,lng
6898822,82301,512131,1,41.98163,-107.47745
6900105,82401,512131,1,44.00089,-108.1677
6900990,82414,512131,1,44.45727,-109.59671
6901848,82431,512131,1,44.87059,-108.16218
6902363,82435,512131,1,44.82409,-109.0348
6902935,82443,512131,1,43.71794,-108.48023
6903490,82501,512131,2,43.03325,-108.24936
6904489,82520,512131,1,42.65919,-108.63282
6905284,82601,512131,2,43.0655,-106.34618
6907639,82633,512131,1,42.99525,-105.39874
6909174,82701,512131,1,43.71185,-104.4451
6909784,82716,512131,1,44.54033,-105.64601
6912252,82801,512131,1,44.83618,-106.89258
6915343,82931,512131,1,,
6916072,82937,512131,1,41.3491,-110.2634
6917228,83001,512131,3,43.4094,-110.60884
6918790,83101,512131,1,41.97455,-110.5468
6920903,83201,512131,1,42.88949,-112.38324
6921557,83202,512131,2,42.97057,-112.34734
6925388,83254,512131,1,42.36403,-111.2655
6925855,83263,512131,1,42.17757,-111.76101
6926531,83276,512131,1,42.75942,-111.44451
6926532,83276,512132,1,42.75942,-111.44451
6927359,83301,512131,2,42.39472,-114.52203
6927360,83301,512132,2,42.39472,-114.52203
6929177,83318,512131,2,42.43434,-113.82007
6930875,83333,512131,1,43.57589,-114.2214
6931933,83338,512131,1,42.72501,-114.43273
6932470,83340,512131,1,43.77178,-114.58138
6935019,83401,512132,1,43.53222,-111.86516
6936285,83403,512131,1,,
6936675,83404,512131,1,43.42818,-112.01432
6937305,83406,512131,1,43.43768,-111.93382
6941415,83467,512131,1,45.02006,-113.89828
6942079,83501,512131,2,46.2283,-116.90608
6943147,83530,512131,1,45.91516,-116.02117
6945330,83605,512132,1,43.66442,-116.65171
6947773,83617,512131,1,43.93303,-116.50368
6951037,83642,512131,1,43.57334,-116.40116
6952620,83647,512131,1,43.39487,-115.51159
6953322,83651,512131,3,43.58438,-116.62884
6954349,83660,512132,1,43.80016,-116.9301
6957682,83702,512131,3,43.66821,-116.16493
6959023,83704,512131,1,43.62765,-116.28716
6959884,83705,512131,1,43.55609,-116.22002
6961686,83709,512131,2,43.55212,-116.28847
6966295,83814,512131,1,47.63717,-116.75811
6969781,83843,512131,1,46.72257,-116.94132
6970950,83852,512131,1,48.31105,-116.53933
6975510,84003,512131,2,40.46629,-111.69334
6977325,84010,512131,1,40.87433,-111.83042
6978136,84014,512131,1,40.93311,-111.85308
6979971,84020,512131,1,40.49885,-111.8635
6980939,84025,512131,1,40.97667,-111.89874
6982070,84032,512131,1,40.35839,-111.188
6983161,84037,512131,1,40.99281,-111.91444
6984452,84041,512131,2,41.07137,-111.98416
6985906,84043,512131,1,40.41209,-111.87377
6987414,84047,512131,1,40.61533,-111.89176
6992479,84062,512131,1,40.38586,-111.68421
6993944,84066,512131,1,40.34671,-110.05171
6995375,84070,512131,2,40.57707,-111.88916
6996302,84074,512131,2,40.57379,-112.29914
6996798,84075,512131,1,41.05975,-112.06933
6997457,84078,512131,2,40.46403,-109.5084
6997458,84078,512132,1,40.46403,-109.5084
6998314,84083,512131,1,40.84354,-113.6944
6999907,84088,512131,2,40.59507,-111.96077
7001173,84093,512131,1,40.59473,-111.82863
7002382,84095,512131,1,40.55856,-111.94165
7003495,84097,512131,1,40.3048,-111.67318
7004220,84098,512131,1,40.73988,-111.53504
7005024,84101,512131,3,40.75628,-111.89996
7007765,84105,512131,1,40.73841,-111.85982
7008406,84106,512131,1,40.70678,-111.85571
7011398,84111,512131,1,40.75575,-111.88431
7011981,84114,512131,1,40.77794,-111.88831
7013442,84116,512131,1,40.83258,-112.01691
7014038,84117,512131,1,40.66167,-111.83561
7014688,84118,512131,1,40.65598,-112.03812
7015534,84119,512131,3,40.70289,-111.94591
7015535,84119,512132,2,40.70289,-111.94591
7016352,84120,512131,1,40.69686,-112.00178
7020772,84302,512131,1,41.57956,-112.04769
7024599,84332,512131,1,41.70313,-111.81205
7026498,84341,512131,3,41.77197,-111.81128
7027389,84401,512131,1,41.21962,-112.03352
7028925,84404,512131,1,41.27198,-112.11705
7029622,84405,512131,1,41.15747,-111.96499
7029623,84405,512132,1,41.15747,-111.96499
7030771,84501,512131,1,39.53214,-110.80393
7032365,84532,512131,1,38.53898,-109.45916
7033479,84601,512131,1,40.22593,-111.6955
7034311,84604,512131,2,40.3313,-111.57284
7035597,84624,512131,1,39.38429,-112.58756
7035886,84627,512131,2,39.35515,-111.58457
7036543,84634,512131,1,39.18028,-111.83561
7037345,84647,512132,1,39.52708,-111.40658
7037609,84648,512131,1,39.68659,-111.86819
7038050,84651,512131,1,39.95633,-111.69342
7039478,84660,512131,1,40.00724,-111.4268
7041137,84701,512131,1,38.69586,-111.90474
7042298,84720,512131,2,37.55477,-113.25665
7043884,84737,512131,1,37.08321,-113.26032
7045658,84759,512131,1,37.92238,-112.38423
7046333,84767,512131,1,37.20152,-112.9858
7046841,84770,512131,2,37.13818,-113.6294
7048910,84790,512131,2,37.04615,-113.55738
7050245,85004,512131,1,33.45159,-112.06988
7051562,85007,512131,1,33.44682,-112.09073
7055478,85015,512131,1,33.50908,-112.10184
7056180,85016,512131,1,33.50953,-112.03041
7057768,85018,512131,2,33.5194,-111.99309
7058994,85020,512131,1,33.56766,-112.05485
7062636,85027,512131,1,33.6771,-112.10206
7065177,85032,512131,2,33.62624,-112.00368
7065771,85033,512131,1,33.49443,-112.21193
7070721,85044,512131,1,33.33997,-112.00617
7072231,85050,512131,1,33.68739,-111.99854
7072763,85051,512131,1,33.55914,-112.13324
7073339,85053,512131,1,33.6296,-112.13184
7073720,85054,512131,1,33.67515,-111.94763
7075216,85085,512131,1,33.75637,-112.07426
7080058,85139,512131,1,32.92096,-112.21117
7082112,85194,512131,1,32.89675,-111.62439
7082522,85201,512131,1,33.4336,-111.84929
7084631,85204,512131,1,33.39666,-111.78786
7085892,85206,512131,1,33.39685,-111.71758
7086531,85207,512131,1,33.45362,-111.63631
7087405,85209,512131,1,33.37877,-111.63476
7092535,85226,512131,1,33.26519,-111.94641
7093434,85233,512131,1,33.35242,-111.8115
7096927,85251,512131,2,33.49406,-111.92025
7098437,85254,512131,1,33.61474,-111.95176
7102251,85260,512131,1,33.60943,-111.89113
7105479,85281,512131,2,33.42805,-111.93157
7106530,85282,512131,1,33.3943,-111.93242
7109016,85286,512131,1,33.27146,-111.83156
7109666,85295,512131,1,33.30639,-111.73804
7110244,85296,512131,1,33.33554,-111.74006
7112038,85301,512131,1,33.53219,-112.17817
7113689,85305,512131,1,33.52996,-112.25563
7115042,85308,512131,1,33.66029,-112.18486
7119414,85338,512131,1,33.37252,-112.40826
7121486,85345,512131,1,33.57215,-112.24838
7125040,85364,512131,1,32.70469,-114.65664
7125884,85365,512131,1,33.07067,-114.13801
7128651,85379,512131,2,33.60207,-112.3736
7129717,85382,512131,1,33.65548,-112.24771
7131237,85390,512131,1,33.92391,-112.86739
7131659,85392,512131,1,33.47713,-112.30981
7132687,85501,512131,1,33.54569,-110.74788
7133563,85540,512131,1,32.9781,-109.35704
7134795,85546,512131,1,32.71743,-109.58175
7136577,85607,512131,1,31.49008,-109.34052
7138316,85621,512131,2,31.42345,-111.03764
7139444,85629,512131,1,31.91413,-111.01334
7140252,85635,512131,1,31.55322,-110.17304
7142294,85650,512131,1,31.49759,-110.19906
7144957,85705,512131,1,32.27119,-110.99172
7145806,85706,512131,1,32.14783,-110.93541
7146585,85710,512131,1,32.21439,-110.82365
7147333,85711,512131,1,32.21504,-110.88348
7148096,85712,512131,2,32.25229,-110.88636
7150996,85716,512131,2,32.24222,-110.92351
7154207,85737,512131,1,32.41425,-110.94683
7155210,85741,512131,1,32.3364,-111.04077
7156196,85743,512131,2,32.30501,-111.18548
7160546,85901,512131,1,34.29348,-109.99878
7161622,85929,512131,1,34.16512,-109.95948
7163693,86001,512131,1,35.35119,-111.75607
7165852,86023,512131,1,36.13498,-112.23438
7166053,86025,512131,1,34.90484,-110.08557
7166350,86033,512131,1,36.67692,-110.25536
7166745,86040,512131,2,36.66294,-111.3852
7168192,86301,512131,1,34.59452,-112.42454
7170327,86314,512131,1,34.59823,-112.33079
7174140,86336,512131,1,34.8902,-111.85157
7176237,86403,512131,1,34.47703,-114.34423
7176816,86404,512131,1,34.61156,-114.29452
7177663,86409,512131,2,35.46429,-114.03245
7186477,87102,512131,1,35.08116,-106.64636
7188373,87106,512131,1,35.00818,-106.61185
7190064,87108,512131,1,35.07235,-106.57835
7190929,87109,512131,2,35.15285,-106.57543
7191807,87110,512131,2,35.10812,-106.57816
7193221,87112,512131,1,35.10093,-106.51622
7194758,87114,512131,2,35.19718,-106.68216
7197823,87124,512131,1,35.27144,-106.79627
7200078,87305,512131,2,35.40327,-108.73151
7201208,87401,512131,2,36.73824,-108.18377
7204231,87501,512131,2,35.71273,-105.86523
7206508,87507,512131,1,35.621,-106.11061
7207132,87508,512131,1,35.52064,-105.94593
7209355,87544,512131,1,35.7869,-106.31914
7211740,87701,512132,1,35.53091,-104.94419
7212718,87740,512131,1,36.76707,-104.37953
7214885,88001,512131,3,32.29026,-106.75318
7215860,88005,512131,1,32.22757,-106.99027
7218763,88030,512131,1,32.19039,-107.72768
7220386,88061,512131,1,32.6211,-108.40888
7221561,88101,512131,1,34.50114,-103.26616
7223395,88201,512131,2,33.66517,-104.48932
7224746,88210,512131,1,32.77272,-104.22567
7225560,88220,512131,1,32.31421,-104.41732
7225561,88220,512132,1,32.31421,-104.41732
7226880,88240,512131,1,32.67285,-103.43454
7228768,88310,512131,1,32.71809,-106.07231
7230455,88345,512131,1,33.35127,-105.67092
7235191,89014,512131,1,36.06153,-115.0577
7235955,89015,512131,2,36.03887,-114.9282
7237235,89027,512131,2,36.81374,-114.08857
7237661,89029,512131,2,35.12561,-114.68607
7238254,89030,512131,2,36.21235,-115.12313
7239365,89032,512132,1,36.22239,-115.17358
7241548,89052,512131,1,35.97988,-115.10788
7243690,89084,512131,1,36.29749,-115.1569
7246228,89103,512131,2,36.11236,-115.21215
7248839,89108,512131,1,36.20508,-115.2237
7249605,89109,512131,1,36.12603,-115.16327
7251707,89115,512131,1,36.25374,-115.04285
7252305,89117,512131,1,36.14267,-115.28001
7255891,89121,512131,2,36.12141,-115.09135
7256500,89122,512131,1,36.10399,-115.03783
7257022,89123,512131,2,36.0352,-115.14908
7259098,89130,512131,1,36.25348,-115.22671
7260623,89135,512131,1,36.09531,-115.37163
7262843,89144,512131,1,36.17746,-115.31943
7268428,89301,512131,1,39.52872,-114.76615
7269670,89406,512131,1,39.46614,-118.27364
7271977,89423,512131,1,39.01561,-119.74636
7273205,89431,512131,1,39.53865,-119.75005
7273206,89431,512132,1,39.53865,-119.75005
7275919,89445,512131,1,41.06767,-118.02515
7277060,89449,512131,1,38.96433,-119.90688
7277434,89450,512131,1,39.24135,-119.93832
7278557,89501,512131,2,39.52602,-119.81262
7279457,89502,512131,1,39.49383,-119.74701
7282683,89511,512131,1,39.40747,-119.88822
7285399,89595,512131,1,,
7286497,89703,512131,1,39.15359,-119.8486
7288406,89801,512131,2,41.18096,-115.76076
7293455,90007,512131,2,34.02819,-118.28486
7293919,90008,512131,1,34.01037,-118.3428
7295874,90012,512131,1,34.06679,-118.23878
7296625,90013,512131,1,34.04435,-118.24
7299426,90017,512131,2,34.05306,-118.26447
7300730,90019,512131,1,34.04861,-118.33874
7304208,90024,512131,4,34.06565,-118.43521
7305065,90025,512131,3,34.04551,-118.44583
7305855,90026,512131,2,34.07883,-118.2637
7306538,90027,512131,2,34.12515,-118.29049
7307270,90028,512131,5,34.09982,-118.3268
7307944,90029,512131,1,34.08983,-118.29467
7311665,90036,512131,3,34.07013,-118.34978
7313672,90039,512131,1,34.11242,-118.26153
7315855,90042,512131,1,34.11475,-118.192
7317372,90045,512131,2,33.95302,-118.40028
7318202,90046,512131,2,34.10752,-118.36575
7319485,90048,512131,2,34.07293,-118.3727
7320212,90049,512131,2,34.08749,-118.48976
7324410,90064,512131,1,34.0358,-118.42653
7326640,90067,512131,1,34.0565,-118.41373
7327218,90068,512131,1,34.12794,-118.32914
7327904,90069,512131,1,34.09401,-118.38154
7329755,90094,512131,1,33.97523,-118.41837
7331859,90211,512131,4,34.06498,-118.38293
7332560,90212,512131,2,34.06208,-118.40173
7334206,90221,512132,1,33.88542,-118.20614
7336092,90232,512131,1,34.01859,-118.39157
7337433,90241,512131,1,33.94076,-118.1295
7338815,90245,512131,1,33.91709,-118.40161
7342250,90250,512131,1,33.91383,-118.34996
7343649,90255,512131,1,33.97697,-118.21725
7345439,90265,512131,1,34.07282,-118.84995
7347231,90272,512131,1,34.08066,-118.54459
7347857,90274,512131,1,33.77732,-118.3684
7348469,90275,512131,1,33.7555,-118.36338
7349933,90278,512131,1,33.87362,-118.37028
7350775,90280,512131,1,33.94453,-118.19256
7351676,90291,512132,1,33.99447,-118.46315
7352400,90292,512131,1,33.97865,-118.44707
7355744,90401,512131,5,34.01584,-118.49251
7355745,90401,512132,1,34.01584,-118.49251
7356877,90403,512131,1,34.03164,-118.48975
7357660,90404,512131,1,34.02665,-118.47381
7361312,90503,512131,1,33.84089,-118.3538
7362906,90505,512131,1,33.80904,-118.34775
7364412,90602,512131,2,33.97317,-118.02341
7367106,90620,512131,1,33.84616,-118.01176
7369860,90631,512131,1,33.94266,-117.95126
7371662,90640,512131,1,34.01506,-118.111
7372472,90650,512131,1,33.90703,-118.08249
7373326,90660,512131,1,33.98868,-118.09111
7375731,90701,512131,1,33.8676,-118.08055
7376567,90703,512131,1,33.86797,-118.06874
7377128,90704,512131,1,33.3765,-118.43678
7378848,90712,512131,1,33.849,-118.14677
7382018,90723,512131,1,33.89768,-118.16508
7383824,90740,512131,1,33.75461,-118.07129
7387693,90802,512131,2,33.75035,-118.21143
7388447,90803,512131,2,33.76162,-118.12178
7391899,90808,512131,1,33.82406,-118.11236
7396634,91007,512131,1,34.12842,-118.04818
7397923,91011,512131,1,34.21757,-118.20346
7398762,91016,512131,3,34.15246,-118.00065
7401356,91042,512131,1,34.30687,-118.25701
7402052,91101,512131,2,34.14671,-118.13895
7402784,91103,512131,1,34.16738,-118.16446
7403930,91105,512131,1,34.14045,-118.16716
7410140,91206,512131,2,34.16076,-118.21311
7411403,91210,512131,1,34.14468,-118.25809
7411807,91214,512131,1,34.23759,-118.24778
7412677,91301,512131,1,34.12314,-118.75685
7413456,91302,512131,2,34.12295,-118.67193
7417204,91311,512131,1,34.29011,-118.60776
7420407,91324,512131,1,34.23855,-118.55015
7426104,91344,512131,1,34.28991,-118.5047
7427945,91351,512131,1,34.43269,-118.46276
7430314,91355,512131,1,34.42379,-118.58437
7432117,91360,512131,1,34.21475,-118.87735
7432905,91361,512131,1,34.14016,-118.88398
7433742,91362,512131,1,34.19244,-118.81949
7435456,91367,512131,1,34.17708,-118.61518
7436154,91377,512131,1,34.1847,-118.76652
7439947,91403,512131,1,34.14716,-118.46311
7443463,91423,512131,2,34.14924,-118.43239
7444218,91436,512131,1,34.15219,-118.49053
7444814,91501,512131,2,34.19469,-118.29431
7445482,91502,512131,1,34.17684,-118.30936
7447089,91505,512131,1,34.17583,-118.34692
7447896,91506,512131,1,34.17134,-118.32384
7451808,91606,512131,1,34.18655,-118.38867
7452779,91608,512131,1,34.13839,-118.35272
7456008,91709,512131,1,33.95105,-117.72549
7457096,91710,512131,1,34.00507,-117.68249
7457873,91711,512131,1,34.12836,-117.71523
7459186,91723,512131,1,34.08495,-117.88652
7460906,91730,512131,2,34.10023,-117.5811
7461862,91731,512131,1,34.07914,-118.04047
7465047,91740,512131,1,34.11884,-117.8534
7468000,91746,512132,1,34.04397,-117.98785
7468902,91748,512131,1,33.9769,-117.89924
7469750,91750,512131,1,34.14927,-117.76647
7470506,91752,512131,1,33.99575,-117.53399
7471126,91754,512131,1,34.051,-118.14451
7473727,91762,512131,1,34.02764,-117.64308
7474532,91763,512132,1,34.07208,-117.69828
7475214,91764,512131,2,34.07533,-117.60164
7478197,91768,512131,1,34.06358,-117.78941
7484845,91790,512131,1,34.06722,-117.93788
7486562,91801,512131,1,34.09093,-118.12776
7489253,91910,512131,2,32.63653,-117.06301
7491863,91915,512131,1,32.62266,-116.95013
7493866,91942,512131,1,32.77728,-117.02129
7495365,91950,512131,1,32.66952,-117.09313
7497059,92003,512131,1,33.28701,-117.19977
7498346,92008,512131,1,33.14564,-117.31691
7499121,92009,512131,1,33.09535,-117.24574
7501786,92019,512131,1,32.77886,-116.87142
7502717,92020,512131,1,32.79557,-116.9697
7504452,92024,512131,1,33.05716,-117.25651
7505371,92025,512131,1,33.08492,-117.02967
7507237,92028,512131,1,33.38613,-117.22658
7509198,92037,512131,2,32.85257,-117.25104
7510871,92054,512131,1,33.19377,-117.35508
7512527,92057,512131,1,33.25326,-117.28704
7514050,92064,512131,1,32.98038,-117.01746
7516109,92069,512131,1,33.17536,-117.15761
7517051,92071,512132,1,32.85045,-116.99479
7519564,92081,512131,2,33.16451,-117.24056
7520804,92083,512131,1,33.19808,-117.24844
7522703,92101,512131,2,32.7162,-117.18589
7524110,92103,512131,1,32.74782,-117.16738
7527071,92108,512131,3,32.77423,-117.14097
7529831,92111,512131,1,32.8065,-117.16897
7532075,92116,512131,2,32.76484,-117.12303
7532733,92117,512131,1,32.82493,-117.19972
7533321,92118,512131,1,32.67466,-117.16915
7536190,92122,512131,1,32.85681,-117.21017
7538415,92126,512131,1,32.912,-117.14344
7539819,92128,512131,1,32.99687,-117.07308
7541061,92130,512131,2,32.94763,-117.20586
7543656,92154,512131,1,32.578,-116.96621
7543657,92154,512132,1,32.578,-116.96621
7545758,92201,512131,1,33.70804,-116.23502
7546446,92203,512131,1,33.75159,-116.24139
7547916,92220,512131,1,33.93992,-116.83935
7550131,92231,512131,1,32.68751,-115.56433
7550783,92234,512131,3,33.81386,-116.46663
7552496,92243,512131,1,32.77285,-115.60065
7552497,92243,512132,1,32.77285,-115.60065
7553503,92251,512131,1,32.87129,-115.71804
7555293,92260,512131,1,33.69841,-116.40519
7556082,92262,512131,3,33.86287,-116.55736
7557401,92270,512131,2,33.76399,-116.42705
7558497,92277,512132,1,34.11248,-115.68752
7559199,92284,512131,1,34.16013,-116.42474
7560672,92308,512131,2,34.42005,-117.15558
7562449,92315,512131,1,34.22011,-116.95301
7563192,92317,512131,1,34.24507,-117.20874
7571292,92373,512131,1,34.00648,-117.15351
7574240,92392,512131,2,34.479,-117.40884
7576498,92401,512131,1,34.10586,-117.29188
7581152,92503,512131,1,33.88308,-117.45222
7581153,92503,512132,1,33.88308,-117.45222
7582525,92505,512131,1,33.92663,-117.4928
7583084,92506,512131,1,33.93478,-117.36689
7584683,92508,512131,1,33.89039,-117.3282
7585353,92509,512131,1,34.00293,-117.44547
7585354,92509,512132,1,34.00293,-117.44547
7586491,92530,512131,1,33.63386,-117.37949
7588698,92545,512131,1,33.7311,-117.0359
7589946,92553,512131,1,33.92335,-117.24532
7591669,92562,512131,1,33.53579,-117.35098
7594548,92583,512131,1,33.79662,-116.93188
7597566,92591,512131,3,33.53432,-117.1092
7599795,92602,512131,1,33.72645,-117.7287
7600710,92604,512131,1,33.6879,-117.7889
7601474,92606,512131,1,33.69849,-117.8123
7602233,92610,512131,1,33.68336,-117.65404
7602827,92612,512131,1,33.65984,-117.82457
7605150,92618,512131,1,33.66729,-117.73362
7606991,92625,512131,1,33.60229,-117.86551
7607909,92626,512131,1,33.67896,-117.90844
7608951,92627,512131,1,33.64786,-117.9205
7612490,92647,512131,1,33.72395,-118.00685
7615129,92651,512131,1,33.56535,-117.77399
7616077,92653,512131,1,33.59276,-117.69994
7617135,92656,512131,1,33.57518,-117.73036
7618450,92660,512131,1,33.63375,-117.87504
7619697,92663,512131,1,33.62328,-117.93022
7621309,92673,512131,1,33.46611,-117.61204
7623138,92677,512131,2,33.52777,-117.70523
7625470,92688,512131,1,33.61737,-117.61131
7626329,92691,512131,1,33.61051,-117.66627
7628370,92701,512131,2,33.7486,-117.85877
7631146,92705,512131,1,33.755,-117.81488
7635421,92782,512131,1,33.72833,-117.79753
7636954,92802,512131,2,33.80831,-117.9237
7641112,92808,512131,2,33.85623,-117.74018
7642248,92821,512131,3,33.92997,-117.86986
7644129,92832,512131,1,33.86871,-117.92914
7646981,92841,512131,1,33.7868,-117.98207
7648751,92845,512131,1,33.78292,-118.0264
7652083,92867,512131,1,33.81443,-117.79617
7652953,92868,512131,1,33.78799,-117.87637
7657328,92881,512131,1,33.82163,-117.56763
7660720,93001,512131,1,34.35321,-119.31868
7663263,93010,512131,2,34.23007,-119.07437
7664256,93012,512131,1,34.20518,-118.99309
7667340,93024,512131,1,,
7669887,93036,512131,2,34.24911,-119.15977
7671823,93063,512131,1,34.30922,-118.69041
7672729,93065,512131,1,34.26206,-118.77151
7674059,93101,512131,5,34.41925,-119.70808
7675028,93103,512131,1,34.43888,-119.68173
7675665,93105,512131,1,34.52702,-119.76082
7678560,93117,512131,3,34.49102,-120.08201
7680151,93210,512131,1,36.19519,-120.43245
7682658,93230,512131,2,36.28967,-119.62514
7684453,93245,512131,1,36.28614,-119.83405
7685991,93257,512131,1,35.98708,-118.89493
7688326,93274,512131,1,36.17978,-119.37949
7689077,93277,512131,1,36.29963,-119.38139
7689524,93279,512131,1,,
7692158,93301,512131,1,35.38428,-119.02057
7692950,93304,512131,2,35.33938,-119.02368
7696897,93311,512131,1,35.15378,-119.16567
7699818,93401,512131,1,35.23539,-120.61834
7701828,93420,512131,2,35.16682,-120.46617
7705314,93436,512131,1,34.60888,-120.4002
7706271,93442,512131,1,35.4,-120.80495
7707745,93446,512131,1,35.65861,-120.71888
7708993,93452,512131,1,35.71078,-121.20396
7709562,93454,512131,2,34.94834,-120.23425
7710372,93455,512132,1,34.84195,-120.45522
7713876,93514,512131,1,37.4947,-118.38514
7715354,93534,512131,3,34.71759,-118.15079
7716591,93536,512131,2,34.75267,-118.3889
7717565,93546,512131,1,37.60573,-118.85219
7718779,93551,512131,1,34.59404,-118.22634
7719679,93555,512131,1,35.58596,-117.68446
7720571,93561,512131,1,35.10904,-118.52016
7723072,93612,512131,2,36.81548,-119.71076
7724145,93618,512131,1,36.52213,-119.38661
7726729,93635,512131,1,37.016,-120.88294
7727658,93637,512132,2,36.91099,-120.1922
7729070,93644,512131,1,37.41245,-119.59431
7731772,93662,512131,1,36.53963,-119.64287
7736150,93711,512131,1,36.83508,-119.83309
7736919,93720,512131,1,36.8606,-119.76228
7739843,93726,512131,1,36.79374,-119.76161
7742684,93901,512131,3,36.64794,-121.63044
7748353,93940,512131,3,36.45294,-121.8498
7749180,93950,512131,1,36.61899,-121.92575
7753452,94015,512131,1,37.68121,-122.48074
7754899,94022,512131,1,37.35534,-122.14494
7756155,94025,512131,1,37.45087,-122.1829
7758423,94040,512131,1,37.38034,-122.08531
7760285,94044,512131,1,37.60544,-122.47993
7762253,94063,512131,1,37.49367,-122.20823
7763461,94066,512131,1,37.62539,-122.43229
7767361,94087,512131,1,37.35164,-122.03669
7768636,94102,512131,3,37.77956,-122.41931
7769611,94103,512131,8,37.77299,-122.41136
7773553,94109,512131,1,37.79334,-122.42138
7774398,94110,512131,2,37.74975,-122.41528
7775201,94111,512131,1,37.79847,-122.3998
7777108,94115,512131,2,37.78608,-122.43742
7779697,94121,512131,2,37.77849,-122.49548
7782459,94127,512131,1,37.73642,-122.45961
7782985,94129,512131,1,37.79743,-122.46662
7783995,94132,512131,1,37.72219,-122.48475
7786235,94301,512131,1,37.44424,-122.14992
7788146,94306,512131,1,37.41627,-122.13088
7788843,94401,512131,1,37.57445,-122.31942
7791698,94501,512131,1,37.77525,-122.27493
7793915,94507,512131,1,37.85429,-122.00664
7796351,94513,512131,1,37.92541,-121.68452
7799015,94520,512131,2,37.99344,-122.03532
7800392,94523,512131,1,37.95403,-122.07608
7801298,94526,512131,1,37.81472,-121.98451
7802018,94530,512131,1,37.92076,-122.30068
7802509,94531,512131,1,37.95665,-121.77777
7803202,94533,512131,1,38.28132,-122.00693
7805672,94538,512131,1,37.50653,-121.96361
7807316,94541,512131,1,37.67376,-122.08707
7810119,94546,512131,1,37.73441,-122.09056
7811993,94550,512131,1,37.51746,-121.59406
7813954,94553,512131,1,37.97999,-122.15368
7814841,94556,512131,1,37.83102,-122.10425
7816421,94559,512131,1,38.25238,-122.29382
7818040,94562,512131,1,38.43071,-122.40874
7819366,94565,512131,1,38.00926,-121.92886
7820979,94568,512131,1,37.71596,-121.90113
7824023,94578,512131,1,37.70675,-122.1256
7825833,94583,512131,1,37.77245,-121.99157
7827309,94587,512131,1,37.59142,-122.06993
7829721,94591,512131,1,38.12702,-122.19635
7830842,94596,512131,1,37.88902,-122.03676
7831510,94597,512131,1,37.91768,-122.0718
7835654,94607,512131,1,37.80721,-122.30024
7836554,94608,512131,2,37.83611,-122.28621
7837714,94610,512131,1,37.81229,-122.24048
7838329,94611,512131,1,37.83191,-122.21592
7839012,94612,512131,1,37.80789,-122.2662
7842396,94704,512131,3,37.8664,-122.26088
7842957,94705,512131,1,37.86523,-122.2384
7843469,94706,512131,1,37.88969,-122.29581
7845266,94710,512131,2,37.86705,-122.303
7848161,94806,512131,1,37.97811,-122.33618
7849049,94901,512131,1,37.98053,-122.50249
7849868,94903,512131,2,38.02485,-122.5522
7851874,94925,512131,1,37.92386,-122.5132
7852616,94928,512131,1,38.3459,-122.6935
7853169,94930,512131,1,37.97048,-122.61108
7854259,94939,512131,2,37.93725,-122.53518
7854867,94941,512131,1,37.92562,-122.60083
7855643,94945,512131,1,38.1258,-122.55443
7858092,94952,512131,2,38.23007,-122.76338
7860717,94965,512131,1,37.85263,-122.52699
7862001,95003,512131,1,37.0089,-121.87775
7863493,95008,512131,2,37.27977,-121.95481
7865166,95014,512131,1,37.30827,-122.07981
7866690,95020,512131,2,37.01461,-121.55718
7867544,95023,512131,1,36.92113,-121.36117
7868180,95030,512131,1,37.22168,-121.98326
7870038,95035,512131,1,37.44319,-121.87632
7870979,95037,512131,1,37.13213,-121.67886
7874504,95054,512131,1,37.39308,-121.96483
7875433,95060,512131,4,37.01352,-122.10176
7879442,95076,512131,1,36.94029,-121.75089
7880406,95110,512131,1,37.34656,-121.9097
7882606,95113,512131,1,37.3339,-121.8905
7883675,95117,512131,3,37.31008,-121.96225
7886046,95122,512131,1,37.32925,-121.83481
7886611,95123,512131,1,37.24479,-121.83306
7887974,95125,512131,1,37.29554,-121.89408
7889912,95128,512131,1,37.31579,-121.93647
7891066,95130,512131,1,37.28803,-121.98146
7891717,95131,512132,1,37.38729,-121.89793
7894049,95136,512132,1,37.27192,-121.85237
7895343,95150,512131,1,,
7896125,95202,512131,1,37.95968,-121.28772
7899954,95210,512131,1,38.03215,-121.29782
7903945,95240,512131,1,38.1177,-121.1627
7912452,95337,512131,1,37.74171,-121.23834
7913408,95340,512131,1,37.34128,-120.40658
7913928,95341,512131,1,37.23037,-120.50715
7916780,95354,512131,1,37.63849,-120.96428
7918047,95356,512131,1,37.71945,-121.02786
7920486,95364,512131,1,38.22908,-119.79174
7921177,95367,512131,1,37.73089,-120.94669
7922077,95370,512131,1,37.98484,-120.34515
7923033,95376,512131,1,37.73678,-121.43404
7924477,95380,512131,1,37.47226,-120.86978
7926791,95401,512131,1,38.44922,-122.79307
7927855,95403,512131,1,38.50326,-122.75358
7929319,95405,512131,1,38.43926,-122.66908
7932114,95425,512131,1,38.81792,-123.02566
7933241,95437,512131,1,39.44535,-123.69402
7935996,95453,512131,1,39.04346,-122.93918
7935997,95453,512132,1,39.04346,-122.93918
7937325,95462,512131,1,38.47263,-123.02064
7938689,95472,512131,1,38.39738,-122.86668
7939548,95476,512131,1,38.25531,-122.46055
7940406,95482,512131,1,39.1618,-123.23925
7942518,95501,512131,1,40.80435,-124.14034
7943750,95519,512131,1,40.95833,-124.04983
