Unnamed: 0,zip,naics,est,lat,lng
1426826,17543,512131,1,40.18217,-76.30038
1432552,17584,512131,1,39.95981,-76.26463
1435078,17603,512131,1,40.0127,-76.35287
1436478,17701,512131,1,41.34206,-76.88821
1437522,17724,512131,2,41.63827,-76.80034
1439943,17752,512132,1,41.18244,-76.92144
1440885,17756,512131,1,41.20841,-76.73325
1443483,17815,512131,1,41.02216,-76.43061
1445720,17837,512131,1,40.97485,-76.94247
1449568,17870,512131,1,40.80992,-76.8897
1452135,17931,512131,1,40.78378,-76.21638
1460321,18034,512131,2,40.54182,-75.41654
1461985,18041,512131,1,40.41742,-75.51306
1463316,18045,512131,1,40.6919,-75.27494
1463964,18049,512131,1,40.51912,-75.50018
1467775,18067,512131,1,40.71792,-75.47937
1468131,18069,512132,1,40.626,-75.616
1471161,18088,512132,1,40.76578,-75.5576
1472567,18102,512131,1,40.60792,-75.47613
1473301,18103,512131,1,40.57223,-75.48138
1477195,18202,512131,1,40.94874,-76.0483
1477850,18218,512131,1,40.81974,-75.91611
1479291,18235,512131,1,40.83603,-75.692
1481319,18301,512131,1,41.03141,-75.18316
1485062,18344,512131,1,41.11735,-75.34442
1491432,18431,512131,1,41.62214,-75.25531
1495954,18503,512131,1,41.41007,-75.66767
1497439,18507,512131,1,41.35541,-75.68016
1500248,18519,512131,1,41.46207,-75.63062
1500249,18519,512132,1,41.46207,-75.63062
1501424,18612,512132,1,41.35025,-75.98207
1506346,18657,512131,1,41.52712,-75.95601
1507801,18702,512131,1,41.21406,-75.76925
1510842,18711,512131,1,,
1513538,18840,512131,1,41.97433,-76.52968
1514424,18848,512131,1,41.75358,-76.45615
1515643,18901,512131,1,40.30529,-75.15026
1521089,18940,512131,1,40.26349,-74.9483
1523523,18951,512131,1,40.45294,-75.33833
1528708,18976,512131,1,40.24676,-75.14321
1531294,19004,512131,1,40.01362,-75.22979
1534238,19010,512131,1,40.02362,-75.3298
1537633,19020,512131,2,40.10453,-74.93853
1546658,19046,512131,1,40.10133,-75.10558
1547457,19047,512131,1,40.18207,-74.91062
1551991,19063,512131,1,39.92248,-75.41419
1552699,19064,512131,1,39.93214,-75.33873
1554496,19072,512131,1,40.02419,-75.25697
1555025,19073,512131,1,39.98093,-75.4346
1557248,19082,512131,1,39.96043,-75.27032
1559096,19087,512131,1,40.06172,-75.40004
1562214,19103,512131,1,39.95303,-75.17386
1562920,19104,512131,1,39.95891,-75.19836
1563584,19106,512131,4,39.94589,-75.14224
1566728,19115,512131,1,40.09094,-75.04595
1569096,19121,512131,1,39.98231,-75.17995
1572037,19127,512131,1,40.02854,-75.22746
1581149,19147,512131,1,39.93645,-75.15468
1584560,19154,512131,1,40.0951,-74.98159
1588813,19335,512131,1,40.02271,-75.72045
1592972,19355,512131,1,40.0466,-75.5302
1596623,19382,512131,1,39.92766,-75.61475
1599956,19406,512131,1,40.09467,-75.38402
1602136,19426,512131,1,40.18972,-75.43734
1602925,19428,512131,1,40.08011,-75.30317
1605871,19446,512131,1,40.23068,-75.30369
1607266,19456,512131,1,40.1367,-75.45962
1607902,19460,512131,1,40.12674,-75.5294
1608586,19462,512131,1,40.11542,-75.28453
1609503,19464,512131,2,40.25882,-75.616
1612166,19477,512131,1,40.18447,-75.23583
1615287,19512,512131,1,40.35,-75.67937
1617416,19526,512131,1,40.5465,-75.99802
1618011,19530,512131,2,40.54012,-75.77675
1622127,19601,512131,1,40.3526,-75.9408
1623667,19605,512131,1,40.39917,-75.94596
1624313,19606,512131,2,40.3357,-75.85755
1626274,19610,512131,1,40.34015,-75.97612
1628180,19702,512131,1,39.62199,-75.72803
1630756,19711,512131,1,39.71379,-75.74033
1635267,19803,512131,1,39.79912,-75.5422
1636017,19804,512131,1,39.7166,-75.62094
1640527,19901,512131,1,39.17335,-75.47758
1643123,19939,512131,1,38.56575,-75.2022
1649448,19971,512131,2,38.69113,-75.10132
1651601,20001,512131,1,38.91002,-77.018
1653476,20004,512131,2,38.89504,-77.02661
1655299,20007,512131,2,38.91259,-77.07756
1655878,20008,512131,1,38.93539,-77.05935
1658305,20015,512131,2,38.96661,-77.05837
1658815,20016,512131,1,38.93822,-77.09139
1662230,20037,512131,1,38.89213,-77.0535
1663147,20070,512131,1,,
1664204,20109,512131,1,38.79472,-77.53105
1665014,20110,512131,1,38.7464,-77.48699
1668091,20121,512131,1,38.8175,-77.46015
1671410,20148,512131,1,38.99062,-77.53284
1674708,20165,512131,1,39.05058,-77.38854
1678819,20176,512131,1,39.18147,-77.5345
1681362,20190,512131,1,38.95968,-77.33806
1685417,20601,512131,1,38.61863,-76.85715
1691207,20653,512131,1,38.22795,-76.43139
1695397,20705,512131,1,39.04503,-76.90009
1699034,20716,512131,1,38.92734,-76.71494
1709876,20774,512131,1,38.87589,-76.76925
1711473,20782,512131,1,38.96469,-76.9649
1714329,20814,512131,2,39.00506,-77.10295
1715533,20816,512131,1,38.95612,-77.11873
1716075,20817,512131,1,38.99809,-77.14919
1718713,20850,512131,2,39.0908,-77.1809
1719900,20852,512131,1,39.05134,-77.12507
1723861,20874,512131,1,39.1291,-77.29721
1725843,20878,512131,2,39.11376,-77.24781
1728262,20895,512131,1,39.02696,-77.07781
1729521,20902,512131,1,39.04381,-77.0421
1731013,20905,512131,1,39.11052,-76.99036
1732203,20910,512131,2,39.00227,-77.03634
1734234,21009,512131,1,39.47032,-76.29378
1736171,21015,512131,1,39.54691,-76.29619
1737837,21030,512131,1,39.49002,-76.6659
1742155,21044,512131,1,39.21047,-76.88353
1743642,21046,512131,1,39.17357,-76.84183
1745912,21054,512131,1,39.02624,-76.67083
1747348,21061,512131,1,39.16116,-76.63226
1749508,21076,512131,1,39.16856,-76.72239
1751823,21090,512131,1,39.20919,-76.66796
1756021,21117,512131,1,39.42719,-76.77795
1761834,21157,512131,1,39.54889,-76.98162
1763960,21201,512131,2,39.29487,-76.62237
1764674,21202,512131,1,39.29705,-76.60747
1769206,21211,512131,1,39.32857,-76.6389
1769720,21212,512131,1,39.3678,-76.61456
1773464,21220,512132,1,39.345,-76.3966
1776064,21224,512131,1,39.28309,-76.54088
1777934,21227,512131,1,39.24024,-76.67913
1780620,21231,512131,1,39.28775,-76.592
1781995,21236,512131,2,39.38789,-76.48552
1783848,21244,512131,1,39.3342,-76.78217
1785489,21401,512131,2,38.98967,-76.5505
1787738,21502,512131,1,39.64143,-78.75609
1789003,21532,512131,1,39.65559,-78.96025
1790313,21550,512131,1,39.39107,-79.39085
1791465,21601,512131,1,38.79275,-76.08242
1792282,21613,512131,1,38.49537,-76.07169
1793648,21620,512131,1,39.20667,-76.08739
1800381,21702,512131,1,39.48019,-77.4578
1801769,21704,512131,1,39.3506,-77.3735
1804667,21740,512131,1,39.63233,-77.73902
1805455,21742,512131,1,39.67363,-77.65928
1813323,21801,512131,1,38.38106,-75.64073
1824509,22030,512131,1,38.83891,-77.34188
1825342,22031,512131,3,38.85954,-77.2599
1825943,22032,512131,1,38.82012,-77.29032
1826438,22033,512131,1,38.87564,-77.38419
1827590,22041,512131,1,38.8485,-77.14212
1832318,22102,512131,1,38.95199,-77.22901
1838217,22191,512131,1,38.6249,-77.26849
1840140,22201,512131,1,38.88684,-77.09501
1841322,22203,512131,1,38.87377,-77.1164
1841864,22204,512131,1,38.86076,-77.09894
1842714,22206,512131,1,38.8442,-77.0886
1846498,22305,512131,1,38.83655,-77.06234
1850165,22314,512131,2,38.80732,-77.0563
1850788,22315,512131,1,38.75735,-77.14803
1851526,22401,512131,1,38.29928,-77.48704
1853650,22407,512131,1,38.28581,-77.58055
1860142,22554,512131,1,38.42285,-77.3835
1861109,22560,512131,1,37.91289,-76.96196
1862665,22601,512131,1,39.1743,-78.1743
1863430,22602,512131,1,39.1508,-78.26555
1865757,22630,512131,1,38.92909,-78.18052
1868085,22664,512132,1,38.8944,-78.53119
1868685,22701,512131,1,38.44038,-77.99633
1871980,22801,512131,1,38.40519,-78.87931
1875103,22835,512131,1,38.67199,-78.4548
1877402,22901,512131,3,38.08874,-78.55569
1878204,22902,512131,1,37.95566,-78.46883
1885541,22980,512131,1,38.09588,-78.88585
1890392,23060,512131,1,37.65981,-77.53427
1891042,23061,512131,1,37.4331,-76.55019
1891896,23067,512132,1,,
1892395,23072,512131,1,37.29543,-76.48148
1895863,23112,512131,1,37.43738,-77.66394
1896539,23113,512131,1,37.53935,-77.68093
1902840,23185,512131,1,37.24927,-76.68702
1903700,23188,512131,1,37.33849,-76.74925
1905978,23221,512131,1,37.5533,-77.49056
1908873,23226,512131,1,37.57774,-77.5198
1911651,23230,512131,1,37.587,-77.49153
1913181,23233,512131,1,37.64461,-77.62828
1914485,23235,512131,1,37.51314,-77.56426
1917320,23294,512131,1,37.63048,-77.54205
1919379,23320,512131,2,36.75208,-76.21807
1924298,23417,512131,1,37.73061,-75.76687
1926671,23435,512131,1,36.83751,-76.4803
1927875,23451,512131,1,36.87175,-76.00689
1928743,23452,512131,1,36.84604,-76.09197
1930154,23454,512131,1,36.83216,-76.02616
1930980,23455,512131,1,36.88974,-76.1441
1932852,23462,512131,1,36.8366,-76.15105
1933669,23464,512131,1,36.79732,-76.17899
1935000,23502,512131,1,36.86274,-76.20983
1937749,23510,512131,1,36.8518,-76.29154
1939090,23517,512131,1,36.86927,-76.29198
1941060,23602,512131,1,37.11511,-76.51625
1945631,23666,512131,3,37.05818,-76.40817
1953798,23834,512131,1,37.28911,-77.40063
1959763,23901,512131,1,37.32309,-78.41186
1962409,23947,512132,1,37.02265,-78.44284
1964929,24012,512131,1,37.31585,-79.89833
1965842,24014,512131,1,37.22427,-79.91282
1966365,24015,512131,1,37.25588,-79.97979
1970080,24060,512131,1,37.25772,-80.41961
1971932,24073,512131,1,37.13053,-80.4225
1974965,24101,512131,1,37.17702,-79.80111
1975741,24112,512131,1,36.72378,-79.84921
1978292,24141,512131,2,37.10105,-80.56677
1979464,24151,512131,1,36.95827,-79.86457
1980249,24153,512131,1,37.29674,-80.11609
1982804,24201,512131,1,36.61059,-82.16971
1984050,24210,512131,1,36.77231,-82.02244
1984051,24210,512132,1,36.77231,-82.02244
1989686,24293,512131,1,37.00559,-82.56458
1991705,24333,512131,1,36.64057,-80.92921
1994786,24382,512131,1,36.95702,-81.10652
1995437,24401,512131,1,38.13257,-79.08846
1996903,24426,512131,1,37.76589,-80.06927
1998240,24450,512131,1,37.77883,-79.53888
1998241,24450,512132,1,37.77883,-79.53888
2001798,24502,512131,1,37.35624,-79.2194
2007455,24541,512131,1,36.59072,-79.51572
2016221,24701,512131,1,37.29929,-81.2065
2016222,24701,512132,1,37.29929,-81.2065
2017708,24801,512131,1,37.46841,-81.55544
2019466,24901,512131,2,37.85298,-80.47598
2028822,25271,512131,1,38.78845,-81.68625
2029276,25276,512131,1,38.78803,-81.33203
2029784,25301,512131,1,38.35123,-81.62761
2033344,25313,512131,1,38.41547,-81.75704
2035350,25401,512131,1,39.45642,-77.97267
2038283,25427,512131,1,39.52608,-78.09098
2039505,25443,512131,2,39.43835,-77.81477
2040091,25504,512131,1,38.37297,-82.26674
2043850,25560,512131,1,38.44736,-81.89908
2044655,25601,512131,1,37.86255,-82.0026
2047161,25701,512131,1,38.36809,-82.41127
2049839,25801,512131,2,37.83805,-81.27017
2056289,26034,512132,1,40.59404,-80.55258
2057901,26059,512131,1,40.07156,-80.59379
2060097,26104,512131,1,39.27413,-81.47779
2060578,26105,512131,1,39.32949,-81.52267
2061794,26151,512132,1,38.89493,-81.17503
2062003,26155,512131,1,39.6333,-80.76707
2063970,26201,512131,1,39.00082,-80.20249
2065326,26241,512131,1,38.9163,-79.79229
2068702,26330,512131,1,39.28837,-80.22109
2069774,26354,512132,1,39.34847,-80.02866
2073912,26505,512131,1,39.6511,-79.94306
2075577,26534,512131,1,39.64748,-79.99733
2076773,26554,512131,1,39.46475,-80.11461
2079092,26651,512131,1,38.3185,-80.87902
2082701,26836,512131,1,39.00693,-78.96366
2088646,27030,512131,1,36.48836,-80.63013
2092150,27101,512131,1,36.11204,-80.19889
2093105,27103,512131,1,36.05822,-80.32125
2094468,27105,512131,1,36.16294,-80.23521
2095098,27106,512131,1,36.14255,-80.3228
2097539,27203,512131,1,35.73253,-79.78857
2099771,27215,512131,1,36.03055,-79.48729
2103342,27253,512131,1,35.96239,-79.34581
2106533,27265,512131,4,36.00947,-80.03272
2108714,27284,512131,1,36.11818,-80.07794
2109517,27288,512131,1,36.49812,-79.74587
2110349,27292,512131,1,35.73469,-80.20845
2116450,27330,512131,1,35.51624,-79.18394
2125517,27407,512131,2,36.01124,-79.87588
2126282,27408,512131,3,36.10321,-79.81411
2127916,27410,512131,1,36.11826,-79.89223
2130233,27502,512131,1,35.72123,-78.90828
2131273,27505,512131,1,35.414,-79.00198
2132631,27511,512131,1,35.76324,-78.78437
2134143,27514,512131,2,35.96776,-79.04406
2134144,27514,512132,1,35.96776,-79.04406
2134915,27516,512131,1,35.91239,-79.15156
2135992,27518,512131,1,35.72927,-78.7736
2140438,27529,512131,1,35.65048,-78.58167
2142171,27534,512131,1,35.37153,-77.90646
2142832,27536,512131,1,36.32645,-78.40754
2147236,27560,512131,1,35.85845,-78.82544
2150731,27577,512131,3,35.49166,-78.3446
2159245,27609,512131,2,35.8437,-78.63282
2161572,27613,512131,1,35.92633,-78.71183
2162166,27614,512131,1,35.94739,-78.62059
2162864,27615,512131,2,35.89772,-78.636
2164461,27617,512131,1,35.90723,-78.77221
2165322,27636,512131,1,,
2165893,27701,512131,1,35.99858,-78.89872
2170860,27717,512131,1,,
2172363,27804,512131,1,35.98958,-77.84778
2176425,27834,512131,2,35.6571,-77.37981
2180938,27870,512131,2,36.43053,-77.71828
2182865,27886,512131,1,35.90369,-77.52248
2183554,27889,512131,1,35.58909,-77.02386
2185150,27893,512131,1,35.69351,-77.90458
2185728,27895,512131,1,,
2186500,27907,512131,1,,
2187523,27910,512131,1,36.27996,-76.99281
2187847,27915,512131,1,35.40794,-75.49465
2189650,27932,512131,1,36.10223,-76.59414
2191422,27948,512131,2,36.01761,-75.68663
2195741,28001,512131,1,35.33594,-80.20419
2198792,28025,512131,1,35.38095,-80.52719
2199831,28027,512131,1,35.40879,-80.67524
2201763,28036,512131,1,35.48586,-80.79375
2203310,28043,512131,1,35.31301,-81.86971
2204804,28054,512131,1,35.26128,-81.15072
2207224,28078,512131,1,35.40545,-80.86633
2208028,28079,512131,1,35.1132,-80.60183
2208761,28081,512131,1,35.50199,-80.67024
2210892,28092,512131,1,35.48404,-81.25391
2213199,28105,512131,1,35.11914,-80.71116
2214752,28110,512131,1,35.06552,-80.52781
2217169,28117,512131,1,35.57405,-80.89658
2222329,28146,512131,1,35.62194,-80.39563
2223490,28150,512131,1,35.34712,-81.57502
2231069,28207,512131,1,35.19512,-80.82606
2232510,28209,512131,2,35.17878,-80.85418
2233245,28210,512131,2,35.12969,-80.8548
2236943,28216,512131,1,35.31039,-80.8883
2241094,28262,512131,1,35.32609,-80.74234
2242732,28270,512131,1,35.10963,-80.76005
2243705,28273,512131,2,35.12624,-80.94469
2244532,28277,512131,2,35.05212,-80.81622
2246225,28301,512131,1,35.07442,-78.88376
2247054,28303,512131,1,35.0852,-78.95815
2247667,28304,512131,1,35.02498,-78.99072
2248697,28306,512131,1,34.9582,-78.89487
2249301,28309,512131,1,,
2250493,28314,512131,1,35.0557,-79.01678
2252632,28328,512131,1,35.00504,-78.33513
2257121,28353,512131,1,,
2258149,28359,512131,2,34.58686,-79.05475
2263052,28387,512131,1,35.18059,-79.37566
2267328,28405,512131,1,34.26388,-77.86743
2267781,28406,512131,1,,
2274576,28459,512131,1,,
2275255,28461,512131,1,33.96607,-78.03874
2278476,28472,512131,1,34.29707,-78.68452
2280297,28504,512131,1,35.22755,-77.63566
2280933,28512,512131,1,34.69857,-76.77505
2283320,28532,512131,1,34.88857,-76.90872
2285298,28546,512131,2,34.83461,-77.38818
2288269,28562,512131,3,35.08105,-77.12486
2292066,28594,512131,1,34.66486,-77.02918
2292694,28601,512131,1,35.7729,-81.32704
2294159,28603,512131,1,,
2295441,28607,512131,1,36.21547,-81.64427
2301053,28642,512131,1,36.22433,-80.81628
2301721,28645,512131,1,35.97778,-81.54371
2303248,28655,512131,1,35.75578,-81.74212
2304322,28658,512131,1,35.63557,-81.24222
2307056,28677,512131,1,35.73743,-80.92272
2316886,28731,512131,1,35.28905,-82.37796
2318050,28734,512131,1,35.1825,-83.42599
2325044,28779,512131,1,35.3558,-83.20962
2325553,28782,512131,1,35.23569,-82.1519
2326389,28786,512131,1,35.46272,-82.99294
2329283,28801,512131,1,35.59441,-82.55785
2330284,28803,512131,2,35.52949,-82.52007
2331598,28805,512131,2,35.61528,-82.47923
2332313,28806,512131,1,35.57154,-82.61386
2333150,28901,512131,1,35.20127,-83.80506
2336392,29020,512131,1,34.31036,-80.59334
2341123,29063,512131,1,34.13948,-81.20457
2342786,29072,512131,1,33.9985,-81.27098
2345193,29105,512132,1,33.80764,-81.59047
2347029,29116,512131,1,,
2350167,29150,512131,1,33.87621,-80.35609
2356669,29204,512131,1,34.02938,-81.00008
2357805,29206,512131,1,34.02848,-80.95828
2359320,29210,512131,3,34.04764,-81.10697
2361748,29229,512131,1,34.14697,-80.89316
2362681,29301,512131,2,34.93516,-82.01301
2364968,29306,512131,1,34.89338,-81.92177
2365528,29307,512131,1,34.98381,-81.83146
2372770,29379,512131,1,34.68772,-81.60403
2375430,29405,512131,2,32.85207,-79.97903
2376236,29406,512131,1,32.93417,-80.03083
2377022,29407,512131,1,32.79912,-79.99872
2378088,29412,512131,2,32.70979,-79.95115
2386013,29464,512131,2,32.82082,-79.85583
2388931,29483,512131,1,33.03126,-80.23205
2389697,29485,512131,1,32.94398,-80.19362
2390453,29488,512131,1,32.90664,-80.67458
2391829,29501,512131,2,34.20414,-79.82654
2396299,29528,512131,1,,
2398365,29550,512131,1,34.39309,-80.07595
2402254,29572,512131,1,33.76798,-78.79279
2404530,29577,512131,3,33.69711,-78.90495
2405058,29578,512131,1,,
2410891,29607,512131,2,34.80952,-82.33193
2411849,29609,512131,1,34.91209,-82.38928
2414974,29621,512131,1,34.50598,-82.60328
2416311,29625,512131,1,34.55577,-82.76294
2419429,29642,512131,1,34.77487,-82.56538
2421557,29649,512131,1,34.24354,-82.13825
2428046,29678,512131,1,34.63365,-82.93991
2429270,29681,512131,1,34.76988,-82.22218
2438107,29730,512131,2,34.8878,-81.02116
2440785,29802,512131,1,,
2446806,29906,512131,1,32.44521,-80.75159
2446807,29906,512132,1,32.44521,-80.75159
2450838,29928,512131,1,32.16214,-80.76274
2453356,30004,512131,1,34.14352,-84.29926
2459387,30019,512131,1,33.97642,-83.88252
2460423,30022,512131,2,34.02745,-84.24643
2461492,30024,512131,1,34.06341,-84.09116
2464177,30033,512131,1,33.81342,-84.28355
2465761,30038,512131,1,33.67078,-84.14209
2466960,30040,512131,1,34.21622,-84.17978
2467859,30041,512131,1,34.20166,-84.09371
2468841,30043,512131,2,34.00353,-84.00703
2470339,30045,512131,1,33.93046,-83.93019
2473782,30058,512131,1,33.7377,-84.10779
2474467,30060,512131,1,33.9209,-84.543
2475495,30062,512131,1,33.99977,-84.46899
2476289,30064,512131,1,33.93809,-84.61691
2477210,30066,512131,2,34.034,-84.50798
2481555,30076,512131,1,34.02777,-84.31723
2482383,30078,512131,2,33.86118,-84.01795
2485521,30084,512131,1,33.85457,-84.21657
2488967,30094,512131,1,33.61243,-84.0555
2489770,30096,512131,2,33.97691,-84.14791
2490664,30097,512131,1,34.0271,-84.14702
2493218,30106,512131,1,33.83476,-84.62947
2495166,30114,512131,1,34.24433,-84.5393
2497900,30120,512131,1,34.16639,-84.85597
2502750,30135,512131,1,33.67285,-84.74523
2503609,30141,512131,1,33.86244,-84.77521
2505215,30144,512131,2,34.03672,-84.59174
2508201,30161,512131,1,34.23758,-85.17319
2509133,30165,512131,2,34.30279,-85.27233
2515623,30214,512131,2,33.49222,-84.48697
2520835,30240,512131,1,33.03757,-85.12222
2523106,30253,512131,1,33.45028,-84.18579
2524195,30260,512131,1,33.5862,-84.33046
2525673,30265,512131,1,33.41649,-84.70749
2527170,30271,512131,1,,
2528354,30277,512131,1,33.37962,-84.64767
2529604,30286,512131,1,32.88078,-84.33334
2534590,30306,512131,1,33.78867,-84.35136
2535712,30308,512131,1,33.77094,-84.37773
2536399,30309,512131,1,33.798,-84.38774
2537934,30312,512131,2,33.74463,-84.37577
2542380,30324,512131,1,33.8196,-84.3572
2543083,30326,512131,2,33.84957,-84.36342
2545874,30331,512131,1,33.70627,-84.54439
2547799,30338,512131,1,33.9437,-84.31801
2548582,30339,512131,1,33.86786,-84.46483
2550456,30341,512131,1,33.88711,-84.28992
2556515,30363,512131,1,33.79147,-84.39887
2561761,30459,512131,1,,
2564069,30501,512131,1,34.31844,-83.81636
2566886,30512,512131,1,34.85667,-83.97204
2567410,30513,512131,2,34.82469,-84.31891
2568802,30518,512131,1,34.132,-84.02578
2570710,30525,512132,1,34.91289,-83.35853
2571940,30529,512131,1,34.2155,-83.482
2573656,30534,512131,1,34.43085,-84.1439
2575758,30542,512132,1,34.17846,-83.90915
2579120,30563,512131,2,34.5596,-83.46283
2581821,30601,512131,1,34.00032,-83.34851
2582336,30604,512131,1,,
2583273,30606,512131,1,33.93873,-83.43305
2584128,30608,512131,1,,
2584342,30620,512131,1,33.92917,-83.75958
2587161,30642,512131,1,33.5446,-83.1832
2595733,30721,512131,1,34.79168,-84.91187
2598467,30741,512131,1,34.95168,-85.28213
2599760,30752,512132,1,34.91136,-85.53079
2607609,30909,512131,2,33.47068,-82.08376
2610289,31015,512131,1,31.93729,-83.77444
2611873,31023,512131,1,32.18288,-83.1991
2612996,31028,512131,1,32.63164,-83.68459
2615105,31040,512131,1,,
2617012,31061,512131,1,33.06041,-83.22816
2620313,31088,512131,1,32.58587,-83.65528
2622222,31099,512131,1,,
2625106,31210,512131,1,32.90486,-83.7356
2628437,31313,512131,1,31.83534,-81.6183
2629839,31322,512131,2,32.10265,-81.25626
2634550,31406,512131,1,31.97783,-81.08517
2635686,31408,512131,1,32.11164,-81.18158
2637217,31416,512131,1,,
2637648,31419,512131,1,31.98479,-81.23867
2637981,31420,512131,1,,
2638987,31503,512131,1,31.17687,-82.40173
2641108,31520,512131,1,31.17745,-81.48729
2641814,31522,512131,4,31.23595,-81.35528
2643555,31533,512131,1,31.55021,-82.8287
2647171,31558,512131,1,30.80173,-81.51606
2649221,31602,512131,2,30.86734,-83.34269
2655468,31707,512131,1,31.58736,-84.20689
2656222,31709,512131,1,32.05071,-84.14011
2660137,31768,512131,1,31.19329,-83.84047
2662963,31792,512131,1,30.77079,-84.04238
2664123,31794,512131,1,31.44418,-83.45151
2668017,31901,512131,2,32.46461,-84.97986
2669185,31904,512131,3,32.55189,-85.00009
2669673,31905,512131,1,32.37304,-84.84331
2672048,32003,512131,1,30.09813,-81.71255
2675013,32035,512131,1,,
2677490,32055,512131,1,30.27031,-82.62507
2681156,32073,512131,1,30.16766,-81.74069
2685048,32091,512131,1,29.93205,-82.11324
2688444,32114,512131,1,29.19312,-81.04915
2689983,32118,512131,1,29.21035,-81.00425
2692023,32128,512131,1,29.09773,-81.07467
2697564,32168,512131,1,28.98214,-81.03721
2698875,32174,512131,1,29.28928,-81.16446
2700088,32177,512131,2,29.69011,-81.70565
2704789,32207,512131,1,30.29,-81.64018
2708142,32216,512131,1,30.27891,-81.58305
2709664,32218,512131,1,30.48673,-81.66959
2713058,32225,512131,1,30.35768,-81.50592
2716896,32250,512131,1,30.27846,-81.41035
2718507,32256,512131,1,30.1929,-81.50309
2722018,32301,512131,1,30.42701,-84.25799
2723013,32303,512131,2,30.51237,-84.34386
2726627,32312,512131,1,30.60421,-84.23996
2734546,32405,512131,2,30.20002,-85.66869
2734961,32406,512131,1,,
2736535,32413,512131,1,30.30975,-85.88745
2740582,32446,512131,1,30.84493,-85.23017
2744566,32503,512131,2,30.46022,-87.21372
2745241,32504,512131,2,30.48495,-87.19093
2746004,32505,512131,2,30.45575,-87.26082
2749861,32534,512131,1,30.53276,-87.28374
2751016,32539,512131,1,30.78128,-86.46646
2751653,32541,512131,3,30.39666,-86.47486
2753665,32549,512131,2,,
2754453,32561,512131,2,30.35165,-87.10906
2754993,32563,512131,1,30.38782,-87.0331
2756402,32569,512131,1,30.40666,-86.72962
2757409,32571,512131,1,30.67162,-87.20004
2760518,32605,512131,1,29.67659,-82.37351
2761695,32607,512131,1,29.64524,-82.41923
2762320,32608,512131,1,29.59271,-82.3935
2770499,32701,512131,2,28.66509,-81.36916
2771466,32703,512131,1,28.65579,-81.52139
2775874,32720,512131,3,29.01775,-81.37802
2776289,32721,512131,1,,
2776290,32721,512132,1,,
2780018,32746,512131,1,28.76297,-81.35499
2781743,32751,512131,1,28.631,-81.36457
2783695,32763,512131,1,28.94291,-81.30593
2784615,32765,512131,1,28.66732,-81.20033
2785994,32771,512131,1,28.81496,-81.31751
2789187,32780,512131,1,28.54672,-80.7841
2790283,32789,512131,1,28.59977,-81.35235
2791275,32792,512131,1,28.61066,-81.29923
2792783,32801,512131,1,28.542,-81.37343
2793665,32803,512131,1,28.55592,-81.34895
2802977,32819,512131,3,28.45565,-81.472
2807185,32828,512131,1,28.53052,-81.17022
