Unnamed: 0,zip,naics,est,lat,lng
2684863,80501,512131,1,40.16479,-105.10208
2686165,80517,512131,1,40.39731,-105.61165
2687231,80525,512131,1,40.52795,-105.04249
2687542,80526,512131,1,40.5174,-105.13262
2687543,80526,512132,1,40.5174,-105.13262
2687705,80527,512131,1,,
2688379,80537,512131,1,40.38304,-105.20277
2690721,80631,512131,1,40.44216,-104.67809
2692019,80701,512131,1,40.13494,-103.81102
2692284,80723,512131,1,40.15981,-103.55046
2692601,80737,512131,1,40.88974,-102.19267
2693068,80758,512131,1,40.11998,-102.2122
2693189,80759,512131,1,40.10892,-102.68759
2695066,80903,512131,1,38.83249,-104.81342
2695824,80906,512131,1,38.76744,-104.87023
2696478,80908,512131,1,39.0463,-104.69094
2698703,80920,512131,1,38.95579,-104.77191
2699069,80922,512131,1,38.88996,-104.70084
2699372,80935,512131,1,,
2700779,81008,512131,1,38.40765,-104.59354
2701500,81052,512131,1,37.94242,-102.65625
2701989,81073,512131,1,37.42414,-102.71496
2702137,81082,512131,2,37.20343,-104.41717
2702556,81101,512131,1,37.47197,-105.85243
2703419,81144,512131,1,37.5516,-106.14851
2703420,81144,512132,1,37.5516,-106.14851
2703888,81157,512131,1,,
2704003,81201,512131,1,38.55129,-106.08157
2704428,81212,512131,2,38.54409,-105.42498
2704736,81224,512131,1,38.87985,-106.90957
2705243,81235,512131,1,37.99363,-107.33098
2705781,81301,512131,2,37.51095,-107.82066
2705782,81301,512132,1,37.51095,-107.82066
2706993,81401,512131,1,38.51559,-107.78472
2706994,81401,512132,1,38.51559,-107.78472
2707486,81416,512131,1,38.66482,-108.20403
2707966,81427,512131,1,37.99301,-107.64387
2708420,81435,512131,2,37.90014,-107.92397
2709119,81503,512131,1,39.03094,-108.48682
2709593,81505,512131,2,39.18593,-108.59997
2710288,81526,512131,1,39.07741,-108.33056
2710506,81601,512131,2,39.59357,-107.32815
2710842,81611,512131,3,39.14561,-106.74885
2711680,81623,512131,2,39.2451,-107.20921
2711963,81625,512131,1,40.70295,-107.74652
2712387,81632,512131,1,39.62015,-106.61132
2713328,81650,512131,1,39.75926,-108.11201
2713692,81657,512131,2,39.64864,-106.32608
2714031,82001,512131,2,41.095,-104.93265
2714641,82009,512131,1,41.38431,-104.85415
2715013,82070,512131,1,41.21404,-105.85037
2715567,82201,512131,2,42.01049,-105.11328
2715978,82240,512131,2,42.23064,-104.17824
2716159,82301,512131,1,41.98163,-107.47745
2716643,82401,512131,1,44.00089,-108.1677
2716963,82414,512131,1,44.45727,-109.59671
2717670,82443,512131,1,43.71794,-108.48023
2717898,82501,512131,2,43.03325,-108.24936
2718284,82520,512131,1,42.65919,-108.63282
2718592,82601,512131,1,43.0655,-106.34618
2719490,82633,512131,1,42.99525,-105.39874
2720045,82701,512131,1,43.71185,-104.4451
2720295,82716,512131,2,44.54033,-105.64601
2721213,82801,512131,1,44.83618,-106.89258
2721214,82801,512132,1,44.83618,-106.89258
2722574,82935,512131,1,41.67746,-109.66001
2722856,82941,512131,1,42.99919,-109.90869
2723136,83001,512131,3,43.4094,-110.60884
2724465,83201,512131,2,42.88949,-112.38324
2724734,83202,512131,1,42.97057,-112.34734
2724945,83204,512132,1,42.79219,-112.51877
2725539,83221,512131,1,43.30874,-112.53217
2726191,83254,512131,1,42.36403,-111.2655
2726367,83263,512131,1,42.17757,-111.76101
2726613,83276,512131,1,42.75942,-111.44451
2726614,83276,512132,1,42.75942,-111.44451
2726947,83301,512131,2,42.39472,-114.52203
2726948,83301,512132,1,42.39472,-114.52203
2727679,83318,512131,2,42.43434,-113.82007
2728278,83333,512131,1,43.57589,-114.2214
2728628,83338,512131,1,42.72501,-114.43273
2728846,83340,512131,2,43.77178,-114.58138
2729776,83401,512132,1,43.53222,-111.86516
2730433,83404,512131,1,43.42818,-112.01432
2730669,83406,512131,1,43.43768,-111.93382
2730894,83422,512131,1,43.70463,-111.23914
2731300,83440,512131,1,43.81092,-111.80779
2731301,83440,512132,1,43.81092,-111.80779
2732138,83467,512131,1,45.02006,-113.89828
2732424,83501,512131,3,46.2283,-116.90608
2732836,83530,512131,1,45.91516,-116.02117
2733654,83605,512131,1,43.66442,-116.65171
2733655,83605,512132,1,43.66442,-116.65171
2734484,83617,512132,1,43.93303,-116.50368
2735717,83642,512132,1,43.57334,-116.40116
2736089,83647,512131,1,43.39487,-115.51159
2736378,83651,512131,1,43.58438,-116.62884
2736764,83660,512132,1,43.80016,-116.9301
2737929,83702,512131,1,43.66821,-116.16493
2738518,83704,512131,1,43.62765,-116.28716
2738881,83705,512131,1,43.55609,-116.22002
2739638,83709,512132,1,43.55212,-116.28847
2741058,83805,512131,1,48.83203,-116.49248
2741449,83814,512131,1,47.63717,-116.75811
2741798,83815,512131,1,47.72498,-116.78732
2742371,83835,512131,1,47.79557,-116.66843
2742561,83837,512131,1,47.52835,-116.09103
2742834,83843,512131,2,46.72257,-116.94132
2743457,83854,512131,2,47.7267,-116.97511
2744301,83864,512131,2,48.43432,-116.50559
2744935,84003,512131,1,40.46629,-111.69334
2747406,84037,512131,1,40.99281,-111.91444
2747628,84040,512131,1,41.09121,-111.89674
2747866,84041,512131,2,41.07137,-111.98416
2750317,84060,512131,1,40.6418,-111.50332
2750597,84062,512131,1,40.38586,-111.68421
2751082,84066,512131,1,40.34671,-110.05171
2751626,84070,512131,2,40.57707,-111.88916
2751928,84074,512131,1,40.57379,-112.29914
2751929,84074,512132,1,40.57379,-112.29914
2752299,84078,512131,1,40.46403,-109.5084
2752300,84078,512132,1,40.46403,-109.5084
2752486,84083,512131,1,40.84354,-113.6944
2753058,84088,512131,2,40.59507,-111.96077
2754822,84101,512131,2,40.75628,-111.89996
2755073,84102,512131,1,40.75992,-111.86367
2755896,84105,512131,1,40.73841,-111.85982
2756151,84106,512131,1,40.70678,-111.85571
2758266,84116,512131,1,40.83258,-112.01691
2758502,84117,512131,3,40.66167,-111.83561
2758795,84118,512131,1,40.65598,-112.03812
2759172,84119,512131,2,40.70289,-111.94591
2759173,84119,512132,1,40.70289,-111.94591
2760119,84123,512131,3,40.65837,-111.92177
2761219,84302,512131,1,41.57956,-112.04769
2762121,84321,512131,5,41.77938,-111.68316
2762566,84332,512131,1,41.70313,-111.81205
2763220,84341,512131,1,41.77197,-111.81128
2763875,84403,512131,1,41.19379,-111.9038
2764211,84404,512131,1,41.27198,-112.11705
2764463,84405,512131,1,41.15747,-111.96499
2764464,84405,512132,1,41.15747,-111.96499
2764909,84501,512131,1,39.53214,-110.80393
2765072,84511,512131,1,37.52687,-109.42054
2765550,84532,512131,1,38.53898,-109.45916
2765974,84601,512131,1,40.22593,-111.6955
2766298,84604,512131,2,40.3313,-111.57284
2766797,84624,512131,1,39.38429,-112.58756
2766888,84627,512131,2,39.35515,-111.58457
2767371,84647,512132,1,39.52708,-111.40658
2767600,84651,512131,1,39.95633,-111.69342
2768611,84701,512131,1,38.69586,-111.90474
2768827,84715,512131,1,38.33221,-111.60317
2769076,84720,512131,3,37.55477,-113.25665
2769521,84737,512131,1,37.08321,-113.26032
2770372,84767,512131,1,37.20152,-112.9858
2770573,84770,512131,4,37.13818,-113.6294
2770959,84780,512131,1,37.12798,-113.48108
2771291,84790,512131,1,37.04615,-113.55738
2771835,85004,512131,1,33.45159,-112.06988
2774132,85015,512131,1,33.50908,-112.10184
2774456,85016,512131,2,33.50953,-112.03041
2775143,85018,512131,1,33.5194,-111.99309
2775689,85020,512131,1,33.56766,-112.05485
2777211,85027,512131,1,33.6771,-112.10206
2778287,85032,512131,2,33.62624,-112.00368
2779088,85035,512131,1,33.47167,-112.19538
2780373,85044,512131,1,33.33997,-112.00617
2780945,85050,512131,1,33.68739,-111.99854
2781141,85051,512131,1,33.55914,-112.13324
2781365,85053,512131,1,33.6296,-112.13184
2781498,85054,512131,1,33.67515,-111.94763
2782771,85202,512131,1,33.38252,-111.87482
2783327,85204,512131,1,33.39666,-111.78786
2783830,85206,512131,1,33.39685,-111.71758
2784068,85207,512131,1,33.45362,-111.63631
2784607,85210,512131,1,33.38955,-111.84337
2786067,85222,512131,1,,
2787079,85226,512131,2,33.26519,-111.94641
2789164,85250,512131,1,33.52986,-111.88991
2789474,85251,512131,2,33.49406,-111.92025
2790701,85256,512132,1,33.50053,-111.83524
2791727,85260,512131,1,33.60943,-111.89113
2792275,85267,512131,1,,
2793115,85281,512131,2,33.42805,-111.93157
2793550,85282,512131,2,33.3943,-111.93242
2794626,85296,512131,1,33.33554,-111.74006
2795123,85301,512132,2,33.53219,-112.17817
2796267,85308,512131,1,33.66029,-112.18486
2796900,85323,512131,1,33.41888,-112.32615
2797867,85338,512131,1,33.37252,-112.40826
2798546,85345,512131,1,33.57215,-112.24838
2799818,85364,512131,3,32.70469,-114.65664
2800159,85365,512131,1,33.07067,-114.13801
2801210,85381,512131,1,33.60957,-112.23175
2801835,85390,512131,1,33.92391,-112.86739
2801988,85501,512131,1,33.54569,-110.74788
2802326,85540,512131,1,32.9781,-109.35704
2802445,85541,512131,1,34.21921,-111.34387
2802776,85546,512131,1,32.71743,-109.58175
2803477,85607,512131,1,31.49008,-109.34052
2804610,85629,512131,1,31.91413,-111.01334
2804907,85635,512131,2,31.55322,-110.17304
2805662,85650,512131,1,31.49759,-110.19906
2806626,85705,512131,1,32.27119,-110.99172
2807005,85706,512131,1,32.14783,-110.93541
2807343,85710,512131,1,32.21439,-110.82365
2807654,85711,512131,1,32.21504,-110.88348
2807655,85711,512132,1,32.21504,-110.88348
2809170,85716,512131,2,32.24222,-110.92351
2809794,85719,512131,1,32.2462,-110.94876
2810976,85741,512131,1,32.3364,-111.04077
2812693,85901,512131,1,34.29348,-109.99878
2813671,85938,512131,1,34.17814,-109.40089
2813992,86001,512131,2,35.35119,-111.75607
2814836,86023,512131,1,36.13498,-112.23438
2814928,86025,512131,1,34.90484,-110.08557
2815056,86033,512131,1,36.67692,-110.25536
2815222,86040,512131,1,36.66294,-111.3852
2816685,86314,512131,1,34.59823,-112.33079
2817315,86325,512131,1,34.73347,-111.89884
2818061,86336,512131,1,34.8902,-111.85157
2818643,86401,512131,1,35.11024,-113.70423
2819016,86403,512131,1,34.47703,-114.34423
2820703,87001,512131,1,35.41231,-106.37944
2821451,87020,512131,1,35.0589,-107.92797
2821798,87031,512131,1,34.78007,-106.72649
2822944,87102,512131,1,35.08116,-106.64636
2824435,87108,512131,1,35.07235,-106.57835
2824817,87109,512131,3,35.15285,-106.57543
2825203,87110,512131,1,35.10812,-106.57816
2825838,87112,512131,2,35.10093,-106.51622
2826429,87114,512131,2,35.19718,-106.68216
2827340,87123,512131,1,35.06206,-106.46991
2830189,87501,512131,2,35.71273,-105.86523
2830722,87505,512131,1,35.62307,-105.86891
2831178,87507,512131,1,35.621,-106.11061
2831991,87532,512131,1,35.97965,-106.1048
2832278,87544,512131,1,35.7869,-106.31914
2832905,87571,512131,1,36.42507,-105.48523
2833286,87701,512131,1,35.53091,-104.94419
2833287,87701,512132,1,35.53091,-104.94419
2833440,87710,512131,1,36.3729,-105.23873
2833760,87740,512131,1,36.76707,-104.37953
2834005,87801,512131,1,34.04824,-106.96668
2835108,88005,512131,1,32.22757,-106.99027
2836803,88061,512131,1,32.6211,-108.40888
2838548,88210,512131,1,32.77272,-104.22567
2838815,88220,512132,1,32.31421,-104.41732
2840706,88345,512131,1,33.35127,-105.67092
2841109,88401,512131,1,35.08984,-103.80942
2842249,89014,512131,2,36.06153,-115.0577
2842594,89015,512131,1,36.03887,-114.9282
2842994,89024,512131,1,,
2843268,89029,512131,1,35.12561,-114.68607
2843498,89030,512131,1,36.21235,-115.12313
2843903,89032,512132,1,36.22239,-115.17358
2844606,89052,512131,2,35.97988,-115.10788
2845342,89101,512131,1,36.17279,-115.12234
2846231,89103,512131,3,36.11236,-115.21215
2847339,89108,512131,1,36.20508,-115.2237
2847684,89109,512131,2,36.12603,-115.16327
2848693,89117,512131,1,36.14267,-115.28001
2850184,89121,512131,2,36.12141,-115.09135
2850471,89122,512131,1,36.10399,-115.03783
2850650,89123,512131,1,36.0352,-115.14908
2851507,89130,512131,1,36.25348,-115.22671
2852548,89144,512131,1,36.17746,-115.31943
2853956,89301,512131,1,39.52872,-114.76615
2854380,89406,512131,1,39.46614,-118.27364
2855267,89423,512131,2,39.01561,-119.74636
2855766,89431,512131,1,39.53865,-119.75005
2855767,89431,512132,1,39.53865,-119.75005
2856692,89445,512131,1,41.06767,-118.02515
2857152,89449,512131,1,38.96433,-119.90688
2857291,89450,512131,1,39.24135,-119.93832
2857757,89501,512131,1,39.52602,-119.81262
2858126,89502,512131,1,39.49383,-119.74701
2861292,89706,512131,1,39.22002,-119.69974
2861593,89801,512131,2,41.18096,-115.76076
2863643,90007,512131,3,34.02819,-118.28486
2863829,90008,512131,2,34.01037,-118.3428
2864129,90010,512131,1,34.06209,-118.31262
2865311,90014,512131,1,34.04302,-118.25182
2867477,90022,512131,2,34.02455,-118.15608
2868103,90024,512131,11,34.06565,-118.43521
2868463,90025,512131,3,34.04551,-118.44583
2869060,90027,512131,3,34.12515,-118.29049
2869352,90028,512131,10,34.09982,-118.3268
2869653,90029,512131,2,34.08983,-118.29467
2870512,90034,512132,1,34.03059,-118.39936
2871125,90036,512131,3,34.07013,-118.34978
2871646,90038,512131,2,34.08882,-118.32671
2872405,90040,512131,1,33.99318,-118.1489
2872854,90042,512131,1,34.11475,-118.192
2873460,90045,512131,3,33.95302,-118.40028
2873806,90046,512131,1,34.10752,-118.36575
2874313,90048,512131,8,34.07293,-118.3727
2874314,90048,512132,1,34.07293,-118.3727
2874633,90049,512131,1,34.08749,-118.48976
2876346,90064,512131,2,34.0358,-118.42653
2877253,90067,512131,3,34.0565,-118.41373
2877487,90068,512131,1,34.12794,-118.32914
2877758,90069,512131,2,34.09401,-118.38154
2878010,90071,512131,2,34.05239,-118.25518
2879349,90211,512131,3,34.06498,-118.38293
2879645,90212,512131,4,34.06208,-118.40173
2881090,90232,512131,1,34.01859,-118.39157
2882199,90245,512131,1,33.91709,-118.40161
2883661,90250,512131,1,33.91383,-118.34996
2884263,90255,512131,2,33.97697,-118.21725
2884987,90265,512131,1,34.07282,-118.84995
2885294,90266,512131,1,33.88968,-118.39705
2885974,90274,512131,1,33.77732,-118.3684
2886226,90275,512131,1,33.7555,-118.36338
2886484,90277,512131,1,33.83099,-118.38441
2886805,90278,512131,2,33.87362,-118.37028
2887161,90280,512131,2,33.94453,-118.19256
2887793,90292,512131,3,33.97865,-118.44707
2889178,90401,512131,7,34.01584,-118.49251
2889628,90403,512131,1,34.03164,-118.48975
2889965,90404,512131,1,34.02665,-118.47381
2892132,90505,512131,1,33.80904,-118.34775
2892744,90602,512131,1,33.97317,-118.02341
2894918,90631,512131,1,33.94266,-117.95126
2895682,90640,512131,1,34.01506,-118.111
2896014,90650,512131,1,33.90703,-118.08249
2896188,90651,512131,1,,
2896378,90660,512132,1,33.98868,-118.09111
2897474,90701,512131,1,33.8676,-118.08055
2897863,90703,512131,2,33.86797,-118.06874
2898777,90712,512131,2,33.849,-118.14677
2898966,90713,512131,1,33.84797,-118.11268
2900076,90723,512131,1,33.89768,-118.16508
2900353,90731,512131,1,33.7334,-118.27398
2900768,90740,512131,1,33.75461,-118.07129
2901126,90744,512131,1,33.77821,-118.26087
2902274,90802,512131,1,33.75035,-118.21143
2902568,90803,512131,2,33.76162,-118.12178
2903156,90805,512131,1,33.86494,-118.18051
2904056,90808,512131,1,33.82406,-118.11236
2904765,90814,512131,1,33.7716,-118.14351
2905926,91007,512131,1,34.12842,-118.04818
2906388,91011,512131,1,34.21757,-118.20346
2907401,91030,512131,1,34.11029,-118.15748
2908087,91101,512131,2,34.14671,-118.13895
2908807,91105,512131,1,34.14045,-118.16716
2909385,91107,512131,1,34.15919,-118.08688
2911113,91205,512131,1,34.13679,-118.24339
2911329,91206,512131,1,34.16076,-118.21311
2911988,91214,512131,1,34.23759,-118.24778
2912326,91301,512131,1,34.12314,-118.75685
2912638,91302,512131,1,34.12295,-118.67193
2913771,91307,512131,1,34.20177,-118.66226
2914274,91311,512131,1,34.29011,-118.60776
2915654,91324,512131,1,34.23855,-118.55015
2918005,91344,512131,2,34.28991,-118.5047
2919733,91355,512131,2,34.42379,-118.58437
2920089,91356,512131,2,34.15504,-118.54757
2920501,91360,512131,1,34.21475,-118.87735
2920833,91361,512131,1,34.14016,-118.88398
2921176,91362,512131,1,34.19244,-118.81949
2921550,91364,512131,1,34.1548,-118.59492
2921925,91367,512131,5,34.17708,-118.61518
2923365,91402,512131,1,34.22413,-118.4448
2923615,91403,512131,4,34.14716,-118.46311
2923616,91403,512132,1,34.14716,-118.46311
2925150,91423,512131,1,34.14924,-118.43239
2925469,91436,512131,3,34.15219,-118.49053
2925736,91501,512131,2,34.19469,-118.29431
2925977,91502,512131,1,34.17684,-118.30936
2927867,91604,512131,3,34.13985,-118.39435
2928326,91605,512131,1,34.20699,-118.40067
2928579,91606,512131,2,34.18655,-118.38867
2928984,91608,512131,1,34.13839,-118.35272
2930688,91710,512131,2,34.00507,-117.68249
2931572,91723,512131,1,34.08495,-117.88652
2932283,91730,512131,1,34.10023,-117.5811
2932697,91731,512131,1,34.07914,-118.04047
2935227,91746,512132,1,34.04397,-117.98785
2935585,91748,512131,1,33.9769,-117.89924
2935935,91750,512131,1,34.14927,-117.76647
2937490,91762,512131,1,34.02764,-117.64308
2938093,91764,512131,2,34.07533,-117.60164
2939992,91773,512131,1,34.1072,-117.80928
2940782,91780,512131,1,34.10152,-118.05584
2942069,91790,512131,1,34.06722,-117.93788
2942739,91801,512131,2,34.09093,-118.12776
2943868,91910,512131,3,32.63653,-117.06301
2945269,91941,512131,2,32.75964,-116.99253
2946857,92003,512131,1,33.28701,-117.19977
2947736,92009,512131,3,33.09535,-117.24574
2948162,92014,512131,1,32.96797,-117.24879
2948440,92019,512131,1,32.77886,-116.87142
2948829,92020,512131,1,32.79557,-116.9697
2949587,92024,512131,2,33.05716,-117.25651
2949975,92025,512131,1,33.08492,-117.02967
2950753,92028,512131,1,33.38613,-117.22658
2951557,92037,512131,3,32.85257,-117.25104
2952358,92054,512131,2,33.19377,-117.35508
2952359,92054,512132,1,33.19377,-117.35508
2952750,92056,512131,1,33.20197,-117.28939
2952966,92057,512131,1,33.25326,-117.28704
2953380,92064,512131,1,32.98038,-117.01746
2953705,92065,512132,1,33.04736,-116.84386
2954312,92069,512131,1,33.17536,-117.15761
2954733,92071,512132,1,32.85045,-116.99479
2955514,92081,512131,2,33.16451,-117.24056
2956851,92101,512131,2,32.7162,-117.18589
2957421,92103,512131,1,32.74782,-117.16738
2957945,92105,512131,2,32.73756,-117.09193
2958630,92108,512131,3,32.77423,-117.14097
2960542,92115,512131,1,32.76154,-117.07187
2960753,92116,512131,1,32.76484,-117.12303
2961011,92117,512131,1,32.82493,-117.19972
2962128,92121,512131,1,32.8973,-117.20231
2963400,92126,512131,1,32.912,-117.14344
2963941,92128,512131,1,32.99687,-117.07308
2964427,92130,512131,1,32.94763,-117.20586
2965457,92154,512131,1,32.578,-116.96621
2965458,92154,512132,1,32.578,-116.96621
2966457,92201,512131,1,33.70804,-116.23502
2967513,92225,512131,1,33.71642,-114.65606
2967967,92231,512131,1,32.68751,-115.56433
2968265,92234,512131,2,33.81386,-116.46663
2968922,92243,512132,1,32.77285,-115.60065
2969312,92251,512131,1,32.87129,-115.71804
2970359,92262,512131,3,33.86287,-116.55736
2970958,92270,512131,1,33.76399,-116.42705
2971583,92284,512131,1,34.16013,-116.42474
2972409,92311,512131,1,34.97204,-117.0101
2972883,92315,512131,1,34.22011,-116.95301
2973204,92317,512131,1,34.24507,-117.20874
2974178,92335,512131,1,34.08733,-117.46519
2976290,92373,512131,1,34.00648,-117.15351
2976889,92376,512131,1,34.11053,-117.37997
2977479,92392,512131,2,34.479,-117.40884
2978074,92399,512132,1,34.04469,-117.004
2978252,92401,512131,1,34.10586,-117.29188
2980209,92503,512131,1,33.88308,-117.45222
2981007,92506,512131,1,33.93478,-117.36689
2981398,92507,512131,2,33.97464,-117.32234
2981649,92508,512131,1,33.89039,-117.3282
2981900,92509,512131,1,34.00293,-117.44547
2981901,92509,512132,1,34.00293,-117.44547
2983196,92545,512131,1,33.7311,-117.0359
2983396,92549,512131,1,33.80886,-116.71212
2983679,92553,512131,1,33.92335,-117.24532
2984299,92562,512131,1,33.53579,-117.35098
2985005,92571,512131,1,33.84182,-117.19522
2985259,92583,512131,1,33.79662,-116.93188
2986418,92591,512131,2,33.53432,-117.1092
2987124,92602,512131,1,33.72645,-117.7287
2987964,92610,512131,1,33.68336,-117.65404
2988190,92612,512131,2,33.65984,-117.82457
2988616,92614,512131,1,33.68173,-117.83316
2989129,92618,512131,1,33.66729,-117.73362
2990177,92626,512131,2,33.67896,-117.90844
2990658,92627,512131,1,33.64786,-117.9205
2992110,92647,512131,2,33.72395,-118.00685
2992493,92648,512131,1,33.68212,-118.0101
2993255,92651,512131,1,33.56535,-117.77399
2994121,92656,512131,2,33.57518,-117.73036
2994657,92660,512131,3,33.63375,-117.87504
2995199,92663,512131,1,33.62328,-117.93022
2996584,92677,512131,1,33.52777,-117.70523
2997201,92683,512131,1,33.75242,-117.99383
2997574,92688,512131,1,33.61737,-117.61131
2997930,92691,512131,1,33.61051,-117.66627
2998684,92701,512131,2,33.7486,-117.85877
3001788,92782,512131,1,33.72833,-117.79753
3002395,92802,512131,1,33.80831,-117.9237
3004181,92808,512131,1,33.85623,-117.74018
3004695,92821,512131,2,33.92997,-117.86986
3005531,92832,512131,1,33.86871,-117.92914
3006713,92841,512131,1,33.7868,-117.98207
3007445,92845,512131,1,33.78292,-118.0264
3008811,92867,512131,1,33.81443,-117.79617
3009180,92868,512131,2,33.78799,-117.87637
3010663,92880,512131,1,33.92096,-117.61052
3010913,92881,512131,1,33.82163,-117.56763
3011660,92886,512131,1,33.89517,-117.80154
3012243,93001,512131,1,34.35321,-119.31868
3012244,93001,512132,1,34.35321,-119.31868
3013351,93010,512131,2,34.23007,-119.07437
3014816,93023,512131,4,34.50372,-119.24856
3015973,93036,512131,1,34.24911,-119.15977
3016425,93060,512131,1,34.36543,-119.09563
3016746,93063,512131,2,34.30922,-118.69041
3017114,93065,512131,1,34.26206,-118.77151
3017641,93101,512131,4,34.41925,-119.70808
3018050,93103,512131,2,34.43888,-119.68173
3018302,93105,512131,1,34.52702,-119.76082
3019421,93117,512131,3,34.49102,-120.08201
3019756,93202,512132,1,36.3187,-119.7076
3020044,93210,512131,1,36.19519,-120.43245
3021025,93230,512131,3,36.28967,-119.62514
3022297,93257,512131,1,35.98708,-118.89493
3023146,93274,512131,1,36.17978,-119.37949
3023482,93277,512131,1,36.29963,-119.38139
3023710,93279,512131,1,,
3024171,93291,512131,1,36.38931,-119.36838
3024747,93301,512131,1,35.38428,-119.02057
3025102,93304,512131,1,35.33938,-119.02368
3025550,93306,512131,1,35.46595,-118.78445
3026684,93311,512131,1,35.15378,-119.16567
3027752,93401,512131,1,35.23539,-120.61834
3027753,93401,512132,1,35.23539,-120.61834
3028586,93420,512131,2,35.16682,-120.46617
3028897,93422,512131,3,35.4638,-120.69007
3029224,93427,512131,1,34.62724,-120.22465
3029912,93436,512131,1,34.60888,-120.4002
3030314,93442,512131,1,35.4,-120.80495
3031331,93452,512131,1,35.71078,-121.20396
3031571,93454,512131,2,34.94834,-120.23425
3031903,93455,512132,1,34.84195,-120.45522
3033253,93514,512131,1,37.4947,-118.38514
3033842,93534,512131,2,34.71759,-118.15079
3034341,93536,512131,1,34.75267,-118.3889
3034722,93546,512131,1,37.60573,-118.85219
3034968,93550,512131,1,34.38305,-118.04926
3035221,93551,512131,1,34.59404,-118.22634
3035529,93555,512131,1,35.58596,-117.68446
3035848,93561,512131,1,35.10904,-118.52016
3036881,93612,512131,2,36.81548,-119.71076
3037345,93618,512131,1,36.52213,-119.38661
3038223,93635,512131,1,37.016,-120.88294
3038457,93637,512132,1,36.91099,-120.1922
3039031,93644,512131,1,37.41245,-119.59431
3040054,93662,512131,1,36.53963,-119.64287
3041916,93711,512131,1,36.83508,-119.83309
3042242,93720,512131,1,36.8606,-119.76228
3043374,93726,512131,1,36.79374,-119.76161
3044556,93901,512131,2,36.64794,-121.63044
3045812,93922,512131,1,,
3046837,93940,512131,3,36.45294,-121.8498
3046838,93940,512132,1,36.45294,-121.8498
3047212,93950,512131,1,36.61899,-121.92575
3048400,94010,512131,2,37.57306,-122.37828
3048981,94015,512131,1,37.68121,-122.48074
3050022,94025,512131,1,37.45087,-122.1829
3050936,94040,512131,1,37.38034,-122.08531
3051445,94043,512131,1,37.41188,-122.06892
3052519,94063,512131,1,37.49367,-122.20823
3053835,94080,512131,1,37.65541,-122.42083
3055234,94102,512131,1,37.77956,-122.41931
3055652,94103,512131,3,37.77299,-122.41136
3055982,94104,512131,1,37.79144,-122.40211
3057353,94109,512131,4,37.79334,-122.42138
3057726,94110,512131,1,37.74975,-122.41528
3058069,94111,512131,1,37.79847,-122.3998
3058825,94115,512131,4,37.78608,-122.43742
3059298,94117,512131,1,37.77002,-122.44425
3059569,94118,512131,2,37.7801,-122.46185
3059865,94121,512131,2,37.77849,-122.49548
3060349,94123,512131,1,37.80112,-122.43645
3061011,94127,512131,1,37.73642,-122.45961
3061543,94132,512131,1,37.72219,-122.48475
3062276,94188,512131,1,37.7407,-122.38091
3062422,94301,512131,1,37.44424,-122.14992
3063216,94306,512131,1,37.41627,-122.13088
3063505,94401,512131,1,37.57445,-122.31942
3063771,94402,512131,1,37.54035,-122.33388
3064720,94501,512131,1,37.77525,-122.27493
3065787,94509,512131,2,37.99214,-121.8142
3067581,94520,512131,1,37.99344,-122.03532
3067582,94520,512132,2,37.99344,-122.03532
3068190,94523,512131,2,37.95403,-122.07608
3068575,94526,512131,1,37.81472,-121.98451
3069340,94533,512131,1,38.28132,-122.00693
3070344,94538,512131,1,37.50653,-121.96361
3071481,94544,512131,1,37.63352,-122.05678
3072207,94546,512131,1,37.73441,-122.09056
3072609,94549,512131,1,37.90133,-122.11933
3073671,94553,512131,1,37.97999,-122.15368
3073672,94553,512132,1,37.97999,-122.15368
3074708,94559,512131,1,38.25238,-122.29382
3075069,94560,512131,1,37.50771,-122.02523
3075485,94563,512131,1,37.88196,-122.19419
3075949,94565,512131,1,38.00926,-121.92886
3076635,94568,512131,1,37.71596,-121.90113
3077143,94574,512131,1,38.52742,-122.39261
3077834,94578,512131,1,37.70675,-122.1256
3078479,94583,512131,1,37.77245,-121.99157
3079143,94587,512131,1,37.59142,-122.06993
3080180,94591,512131,1,38.12702,-122.19635
3080674,94596,512131,1,37.88902,-122.03676
3081497,94601,512132,1,37.77684,-122.21822
3082300,94606,512131,1,37.79179,-122.24455
3082620,94607,512131,1,37.80721,-122.30024
3083000,94608,512131,2,37.83611,-122.28621
3083459,94610,512131,1,37.81229,-122.24048
3083726,94611,512131,1,37.83191,-122.21592
3085480,94704,512131,4,37.8664,-122.26088
3085710,94705,512131,1,37.86523,-122.2384
3085898,94706,512131,1,37.88969,-122.29581
3086081,94707,512131,1,37.89843,-122.27917
3087761,94806,512131,1,37.97811,-122.33618
3088153,94901,512131,1,37.98053,-122.50249
3088516,94903,512131,2,38.02485,-122.5522
3089363,94925,512131,1,37.92386,-122.5132
3089656,94928,512131,1,38.3459,-122.6935
3089896,94930,512131,1,37.97048,-122.61108
3090308,94939,512131,1,37.93725,-122.53518
3090558,94941,512131,1,37.92562,-122.60083
3090878,94945,512131,1,38.1258,-122.55443
3092307,94954,512131,1,38.24624,-122.56627
3092968,94965,512131,1,37.85263,-122.52699
3093288,94975,512131,1,,
3093324,94977,512131,1,,
3094201,95008,512131,1,37.27977,-121.95481
3095554,95020,512131,2,37.01461,-121.55718
