Unnamed: 0,zip,naics,est,lat,lng
3073678,94401,512131,1,37.57445,-122.31942
3073939,94402,512131,1,37.54035,-122.33388
3074887,94501,512131,2,37.77525,-122.27493
3075952,94509,512131,2,37.99214,-121.8142
3077753,94520,512131,1,37.99344,-122.03532
3077754,94520,512132,3,37.99344,-122.03532
3078347,94523,512131,2,37.95403,-122.07608
3078731,94526,512131,1,37.81472,-121.98451
3079492,94533,512131,1,38.28132,-122.00693
3080492,94538,512131,1,37.50653,-121.96361
3081626,94544,512131,1,37.63352,-122.05678
3082350,94546,512131,1,37.73441,-122.09056
3082750,94549,512131,1,37.90133,-122.11933
3083839,94553,512132,1,37.97999,-122.15368
3084223,94556,512131,1,37.83102,-122.10425
3084883,94559,512131,1,38.25238,-122.29382
3085251,94560,512131,1,37.50771,-122.02523
3085679,94563,512131,1,37.88196,-122.19419
3086148,94565,512131,1,38.00926,-121.92886
3086853,94568,512131,1,37.71596,-121.90113
3087369,94574,512131,1,38.52742,-122.39261
3088058,94578,512131,1,37.70675,-122.1256
3088716,94583,512131,2,37.77245,-121.99157
3089357,94587,512131,1,37.59142,-122.06993
3090392,94591,512131,1,38.12702,-122.19635
3090889,94596,512131,1,37.88902,-122.03676
3091734,94601,512132,2,37.77684,-122.21822
3092516,94606,512131,1,37.79179,-122.24455
3092831,94607,512131,1,37.80721,-122.30024
3093213,94608,512131,2,37.83611,-122.28621
3093661,94610,512131,1,37.81229,-122.24048
3093920,94611,512131,1,37.83191,-122.21592
3095647,94704,512131,4,37.8664,-122.26088
3095881,94705,512131,1,37.86523,-122.2384
3096068,94706,512131,1,37.88969,-122.29581
3096247,94707,512131,2,37.89843,-122.27917
3097916,94806,512131,1,37.97811,-122.33618
3098296,94901,512131,2,37.98053,-122.50249
3098652,94903,512131,2,38.02485,-122.5522
3099498,94925,512131,1,37.92386,-122.5132
3099791,94928,512131,1,38.3459,-122.6935
3100032,94930,512131,1,37.97048,-122.61108
3100442,94939,512131,1,37.93725,-122.53518
3100684,94941,512131,1,37.92562,-122.60083
3101003,94945,512131,1,38.1258,-122.55443
3102403,94954,512131,2,38.24624,-122.56627
3103068,94965,512131,1,37.85263,-122.52699
3103370,94975,512131,1,,
3103400,94977,512131,1,,
3104258,95008,512131,1,37.27977,-121.95481
3105608,95020,512131,2,37.01461,-121.55718
3105995,95023,512131,1,36.92113,-121.36117
3106284,95030,512131,1,37.22168,-121.98326
3107019,95035,512131,1,37.44319,-121.87632
3108803,95054,512131,1,37.39308,-121.96483
3109192,95060,512131,4,37.01352,-122.10176
3109826,95065,512132,1,37.03229,-121.98444
3110018,95066,512131,2,37.0672,-122.01453
3110838,95076,512131,2,36.94029,-121.75089
3111257,95110,512131,1,37.34656,-121.9097
3112616,95117,512131,2,37.31008,-121.96225
3113811,95123,512131,1,37.24479,-121.83306
3114057,95124,512131,2,37.25684,-121.92286
3114359,95125,512131,2,37.29554,-121.89408
3115162,95128,512132,1,37.31579,-121.93647
3115448,95129,512131,1,37.30597,-122.00072
3115632,95130,512131,1,37.28803,-121.98146
3116786,95136,512131,1,37.27192,-121.85237
3116787,95136,512132,2,37.27192,-121.85237
3117694,95202,512131,1,37.95968,-121.28772
3119303,95210,512131,1,38.03215,-121.29782
3122521,95307,512132,1,37.55582,-120.95385
3124025,95336,512131,1,37.83351,-121.1988
3124660,95340,512131,1,37.34128,-120.40658
3124842,95341,512131,1,37.23037,-120.50715
3126029,95354,512131,1,37.63849,-120.96428
3126581,95356,512131,1,37.71945,-121.02786
3127523,95364,512131,1,38.22908,-119.79174
3128129,95370,512131,1,37.98484,-120.34515
3128531,95376,512131,1,37.73678,-121.43404
3129087,95380,512131,1,37.47226,-120.86978
3130431,95403,512131,4,38.50326,-122.75358
3130775,95404,512131,1,38.46488,-122.65709
3131042,95405,512131,1,38.43926,-122.66908
3131622,95409,512131,1,38.46116,-122.60425
3132463,95436,512132,1,38.49108,-122.91425
3132620,95437,512131,1,39.44535,-123.69402
3133266,95448,512131,1,38.62309,-122.89089
3133711,95453,512131,1,39.04346,-122.93918
3134265,95462,512131,1,38.47263,-123.02064
3134470,95468,512131,1,38.9094,-123.60372
3134784,95472,512131,1,38.39738,-122.86668
3135146,95476,512131,1,38.25531,-122.46055
3135495,95482,512131,1,39.1618,-123.23925
3135695,95485,512131,1,39.20828,-122.9259
3136355,95501,512131,1,40.80435,-124.14034
3137126,95521,512131,1,40.84586,-124.04745
3137485,95531,512132,1,41.79288,-124.00473
3137927,95542,512131,1,40.08074,-123.77369
3139004,95603,512131,2,38.91167,-121.08559
3139834,95610,512131,2,38.69494,-121.27219
3140312,95616,512131,2,38.55819,-121.80044
3142032,95630,512131,1,38.66558,-121.141
3142890,95642,512131,1,38.3434,-120.76398
3143940,95660,512131,1,38.67883,-121.3805
3144185,95661,512131,2,38.74129,-121.24925
3144985,95667,512131,1,38.73407,-120.79216
3147426,95688,512131,1,38.41901,-122.02571
3148795,95713,512131,1,39.08477,-120.92788
3150075,95758,512131,1,38.42932,-121.44603
3150357,95762,512131,1,38.67694,-121.05755
3150912,95776,512131,2,38.68889,-121.70776
3151237,95814,512131,2,38.58064,-121.49488
3151629,95815,512131,1,38.60544,-121.44497
3152253,95818,512131,1,38.55579,-121.49669
3153386,95823,512131,1,38.47473,-121.44266
3153803,95825,512131,1,38.5901,-121.40644
3154170,95826,512132,1,38.54554,-121.37885
3155646,95834,512131,1,38.64207,-121.51967
3156256,95841,512131,1,38.66031,-121.34812
3157074,95901,512132,1,39.2225,-121.48855
3157634,95926,512131,1,39.74573,-121.84396
3158076,95928,512131,1,39.68317,-121.83528
3158315,95932,512131,1,39.26839,-122.00426
3158817,95945,512131,2,39.19426,-120.98199
3159796,95959,512131,1,39.34509,-120.86797
3160298,95965,512131,1,39.59169,-121.59034
3160713,95969,512131,1,39.72178,-121.63388
3162123,95993,512131,1,39.08171,-121.68798
3162402,96001,512131,1,40.57731,-122.45443
3163086,96003,512131,1,40.66664,-122.31564
3163594,96013,512131,1,40.97495,-121.68316
3165865,96093,512131,2,40.77237,-122.94329
3166150,96097,512131,1,41.76234,-122.65921
3166776,96122,512131,1,39.82082,-120.47652
3166983,96130,512131,2,40.54992,-120.63064
3168683,96701,512131,1,21.40368,-157.89875
3169233,96707,512131,1,21.36455,-158.08141
3170063,96720,512131,2,19.67022,-155.21718
3170419,96727,512131,1,20.00803,-155.54842
3170723,96732,512131,2,20.87593,-156.46092
3171037,96734,512131,2,21.39002,-157.75387
3171512,96740,512131,2,19.74422,-155.89951
3172090,96744,512131,2,21.4427,-157.83328
3172379,96746,512131,1,22.09167,-159.34951
3172906,96753,512131,1,20.7317,-156.43606
3173396,96761,512131,2,20.90961,-156.62226
3173799,96766,512131,1,22.00556,-159.41931
3174136,96770,512131,1,21.13465,-157.20354
3174551,96782,512131,1,21.43471,-157.94694
3174997,96789,512131,1,21.47823,-157.97264
3175326,96792,512131,1,21.46311,-158.16418
3176397,96813,512131,2,21.31628,-157.84359
3176794,96814,512131,1,21.29405,-157.84637
3177392,96816,512131,1,21.29379,-157.79009
3177768,96817,512131,1,21.34016,-157.83749
3179088,96825,512131,1,21.29575,-157.69234
3179308,96826,512131,1,21.29171,-157.82698
3180189,97005,512131,1,45.49144,-122.80397
3180190,97005,512132,1,45.49144,-122.80397
3183005,97030,512131,1,45.50896,-122.43135
3184710,97045,512131,1,45.32834,-122.53058
3185092,97051,512131,1,45.88902,-122.92011
3185376,97055,512131,1,45.35975,-122.15396
3185764,97058,512131,2,45.54239,-121.15447
3187105,97070,512131,1,45.308,-122.77059
3187381,97071,512131,1,45.13588,-122.82344
3188538,97113,512131,1,45.50746,-123.04544
3188860,97116,512131,2,45.59054,-123.18876
3189312,97123,512131,1,45.44353,-122.98048
3189667,97124,512131,1,45.57088,-122.94584
3190438,97132,512131,1,45.32272,-122.98854
3190439,97132,512132,1,45.32272,-122.98854
3190901,97138,512131,1,45.90946,-123.70036
3191139,97140,512131,1,45.35359,-122.86339
3191350,97141,512131,2,45.47142,-123.73791
3192245,97202,512131,1,45.48232,-122.64365
3192549,97203,512131,1,45.60764,-122.74923
3192739,97204,512131,1,45.5183,-122.67378
3193003,97205,512131,5,45.51924,-122.70127
3193713,97209,512131,1,45.53093,-122.68429
3195223,97214,512131,1,45.51395,-122.64424
3197757,97223,512131,1,45.44023,-122.77838
3198139,97224,512131,1,45.40568,-122.7958
3199636,97232,512131,2,45.5292,-122.64376
3200098,97236,512131,1,45.48474,-122.51055
3200641,97266,512131,2,45.48268,-122.55838
3200899,97267,512131,1,45.40744,-122.61472
3201496,97301,512131,4,44.94948,-123.00439
3203752,97322,512131,1,44.62524,-123.01975
3204161,97330,512131,3,44.63796,-123.27814
3205383,97355,512131,1,44.5315,-122.81701
3206210,97367,512131,1,44.9122,-123.96914
3206954,97381,512131,1,44.97014,-122.74749
3207139,97383,512131,1,44.80014,-122.71836
3208031,97401,512131,2,44.06803,-123.08171
3213627,97477,512131,2,44.05861,-123.01126
3214796,97501,512131,1,42.2856,-122.89459
3215378,97503,512131,1,42.5836,-122.92721
3215956,97520,512131,2,42.15472,-122.53168
3219190,97701,512131,1,44.00065,-121.03289
3219613,97702,512131,1,43.98336,-121.21083
3220064,97720,512131,1,43.58799,-118.85806
3220777,97754,512131,1,44.13577,-120.52848
3221587,97801,512131,1,45.67317,-118.83362
3221919,97814,512131,1,44.80075,-117.77034
3222733,97838,512131,1,45.85266,-119.28878
3223103,97846,512131,1,45.27465,-117.10956
3223276,97850,512131,1,45.30689,-118.13265
3223277,97850,512132,1,45.30689,-118.13265
3223549,97862,512132,1,45.92712,-118.31797
3224705,98001,512131,1,47.30919,-122.26426
3225008,98002,512132,1,47.3082,-122.21567
3225317,98003,512131,1,47.30596,-122.31465
3225684,98004,512131,3,47.61865,-122.20548
3226398,98006,512131,1,47.55772,-122.14957
3228164,98020,512131,1,47.80015,-122.37267
3228669,98022,512131,1,47.1714,-121.67958
3229500,98027,512131,2,47.50387,-122.00176
3231148,98033,512131,1,47.67616,-122.19267
3231861,98036,512131,1,47.81094,-122.28155
3232210,98037,512131,1,47.83873,-122.28463
3233213,98043,512131,1,47.7921,-122.30758
3233430,98045,512131,1,47.48276,-121.65678
3234043,98052,512131,2,47.68148,-122.1203
3234616,98055,512131,1,47.44775,-122.20205
3235026,98057,512131,1,47.47188,-122.21961
3236199,98072,512131,1,47.76151,-122.13153
3237367,98101,512131,3,47.61119,-122.33454
3237677,98102,512131,1,47.63627,-122.32337
3238016,98103,512131,3,47.6732,-122.34258
3238678,98105,512131,4,47.66094,-122.28321
3239268,98107,512131,2,47.66757,-122.37789
3240028,98109,512131,1,47.63128,-122.34486
3240368,98110,512131,2,47.64389,-122.54335
3240636,98112,512131,1,47.63242,-122.28732
3241190,98116,512131,1,47.57399,-122.39503
3241956,98119,512131,1,47.63943,-122.36932
3242563,98122,512131,2,47.60985,-122.29569
3243433,98133,512131,1,47.7399,-122.34432
3244975,98155,512131,1,47.75609,-122.30039
3246344,98188,512131,2,47.44754,-122.27398
3246677,98198,512131,1,47.39469,-122.31111
3247825,98204,512132,1,47.90105,-122.2586
3248306,98208,512131,2,47.90072,-122.18852
3248655,98221,512131,3,48.50401,-122.65435
3248977,98223,512131,1,48.20994,-121.95081
3249342,98225,512131,2,48.75461,-122.50307
3249802,98226,512131,2,48.80064,-122.42299
3250736,98233,512131,1,48.50309,-122.35102
3251492,98245,512131,1,48.66241,-122.91616
3252167,98250,512131,1,48.55264,-123.09631
3252851,98260,512131,1,48.03074,-122.45106
3253509,98270,512131,2,48.05952,-122.1443
3254010,98272,512131,1,47.85834,-121.88457
3255034,98277,512131,1,48.31688,-122.63152
3256149,98292,512131,1,48.22455,-122.3032
3257793,98328,512131,1,46.86055,-122.17227
3258451,98335,512131,1,47.29909,-122.61911
3260540,98366,512131,2,47.53732,-122.58647
3260541,98366,512132,1,47.53732,-122.58647
3260989,98368,512131,3,48.03879,-122.84406
3260990,98368,512132,1,48.03879,-122.84406
3261290,98370,512131,1,47.75114,-122.62373
3262047,98373,512131,2,47.14761,-122.32506
3263098,98383,512131,2,47.66212,-122.71652
3263691,98390,512131,1,47.21195,-122.22894
3264216,98402,512131,1,47.25021,-122.44056
3264913,98406,512131,1,47.26283,-122.50857
3265083,98407,512131,1,47.28889,-122.5111
3268032,98499,512131,2,47.16662,-122.50624
3268390,98501,512131,2,46.9783,-122.86989
3270011,98516,512131,2,47.09647,-122.78265
3271110,98532,512131,1,46.63628,-123.03444
3272862,98584,512131,1,47.24608,-123.16209
3273567,98597,512131,1,46.85241,-122.49212
3273874,98604,512131,1,45.80013,-122.5054
3274281,98607,512131,1,45.64395,-122.38242
3274515,98611,512131,1,46.30642,-122.90479
3275176,98626,512131,1,46.15317,-122.78564
3275446,98631,512131,1,46.37988,-124.02241
3275679,98632,512131,1,46.21223,-123.06855
3276606,98660,512131,2,45.6866,-122.73152
3277236,98662,512131,1,45.68911,-122.57742
3277884,98665,512131,1,45.68155,-122.65417
3279060,98683,512131,1,45.6027,-122.50984
3280013,98801,512131,1,47.43183,-120.34356
3280542,98812,512131,1,48.13119,-119.80687
3280833,98816,512131,1,48.0229,-120.34361
3281052,98823,512131,1,47.33853,-119.63536
3281686,98837,512131,1,47.14809,-119.3163
3282019,98841,512131,1,48.37602,-119.29817
3283099,98901,512131,1,46.66935,-120.33816
3283451,98902,512131,1,46.59778,-120.53393
3283784,98903,512131,1,46.54807,-120.90226
3284526,98926,512131,3,46.99054,-120.34902
3285391,98944,512131,1,46.49998,-119.66533
3288032,99114,512131,1,48.66067,-117.74333
3288033,99114,512132,1,48.66067,-117.74333
3288842,99153,512131,1,48.90951,-117.25229
3288927,99156,512131,1,48.16211,-117.18826
3289238,99163,512131,1,46.72798,-117.21654
3289510,99169,512131,1,47.11875,-118.37424
3289944,99201,512131,1,47.66271,-117.43609
3290993,99205,512131,1,47.69657,-117.44609
3291646,99207,512131,1,47.68941,-117.38911
3292502,99214,512131,1,,
3292710,99216,512131,1,47.68142,-117.20826
3294420,99326,512131,1,46.66705,-118.83769
3294764,99336,512131,2,46.21302,-119.17954
3295321,99344,512131,1,46.82223,-119.17221
3295830,99352,512131,1,46.24199,-119.29067
3296466,99362,512131,1,46.08727,-118.31269
3296467,99362,512132,1,46.08727,-118.31269
3297072,99501,512131,1,61.22005,-149.85872
3297610,99503,512131,3,61.90744,-156.85203
3297896,99504,512131,1,61.19195,-149.64255
3298878,99515,512131,1,61.11733,-149.88894
3300527,99577,512131,1,61.1824,-149.29229
3300954,99603,512131,1,59.52364,-151.22855
3301259,99611,512131,1,60.74777,-150.89
3301526,99615,512131,1,57.57705,-153.39119
3303925,99701,512131,1,67.25435,-149.87754
3305942,99801,512131,2,58.39785,-134.05472
3307026,99901,512131,1,55.6227,-131.67157
