Unnamed: 0,zip,naics,est,lat,lng
3008077,95123,512131,1,37.24479,-121.83306
3008318,95124,512131,1,37.25684,-121.92286
3008610,95125,512131,1,37.29554,-121.89408
3009383,95128,512131,1,37.31579,-121.93647
3009847,95130,512131,1,37.28803,-121.98146
3010994,95136,512132,1,37.27192,-121.85237
3011472,95150,512131,1,,
3011782,95202,512131,1,37.95968,-121.28772
3013279,95210,512131,1,38.03215,-121.29782
3014801,95240,512131,1,38.1177,-121.1627
3016327,95307,512132,1,37.55582,-120.95385
3017964,95337,512131,1,37.74171,-121.23834
3018334,95340,512131,1,37.34128,-120.40658
3018534,95341,512131,1,37.23037,-120.50715
3019636,95354,512131,1,37.63849,-120.96428
3020151,95356,512131,1,37.71945,-121.02786
3020810,95361,512131,1,37.79342,-120.77654
3021344,95367,512131,1,37.73089,-120.94669
3021652,95370,512131,1,37.98484,-120.34515
3022035,95376,512131,1,37.73678,-121.43404
3022036,95376,512132,1,37.73678,-121.43404
3022601,95380,512131,1,37.47226,-120.86978
3023489,95401,512131,1,38.44922,-122.79307
3023916,95403,512131,1,38.50326,-122.75358
3024253,95404,512131,1,38.46488,-122.65709
3024522,95405,512131,2,38.43926,-122.66908
3026020,95437,512131,1,39.44535,-123.69402
3027043,95453,512131,1,39.04346,-122.93918
3027548,95462,512131,1,38.47263,-123.02064
3028043,95472,512131,1,38.39738,-122.86668
3028378,95476,512131,1,38.25531,-122.46055
3028724,95482,512131,1,39.1618,-123.23925
3029575,95501,512131,1,40.80435,-124.14034
3030060,95519,512131,1,40.95833,-124.04983
3030284,95521,512131,1,40.84586,-124.04745
3030601,95531,512131,1,41.79288,-124.00473
3030602,95531,512132,1,41.79288,-124.00473
3031021,95542,512131,1,40.08074,-123.77369
3032021,95603,512131,1,38.91167,-121.08559
3032820,95610,512131,1,38.69494,-121.27219
3033236,95616,512131,2,38.55819,-121.80044
3034948,95630,512131,1,38.66558,-121.141
3035773,95642,512131,1,38.3434,-120.76398
3037071,95661,512131,2,38.74129,-121.24925
3037824,95667,512131,1,38.73407,-120.79216
3040087,95688,512131,1,38.41901,-122.02571
3042648,95758,512131,1,38.42932,-121.44603
3042923,95762,512131,1,38.67694,-121.05755
3043221,95765,512131,1,38.81982,-121.27772
3043503,95776,512131,1,38.68889,-121.70776
3043981,95814,512131,3,38.58064,-121.49488
3044311,95815,512131,1,38.60544,-121.44497
3044902,95818,512131,1,38.55579,-121.49669
3045986,95823,512131,1,38.47473,-121.44266
3046391,95825,512131,1,38.5901,-121.40644
3046753,95826,512132,1,38.54554,-121.37885
3048167,95834,512131,1,38.64207,-121.51967
3048834,95841,512131,1,38.66031,-121.34812
3050090,95926,512131,1,39.74573,-121.84396
3051200,95945,512131,3,39.19426,-120.98199
3052126,95959,512131,1,39.34509,-120.86797
3052672,95965,512131,1,39.59169,-121.59034
3053060,95969,512131,1,39.72178,-121.63388
3053914,95988,512131,1,39.49825,-122.28698
3054453,95993,512131,1,39.08171,-121.68798
3054724,96001,512131,1,40.57731,-122.45443
3055387,96003,512131,1,40.66664,-122.31564
3055852,96013,512131,1,40.97495,-121.68316
3057255,96067,512131,1,41.31664,-122.31736
3057912,96093,512131,2,40.77237,-122.94329
3058167,96097,512131,1,41.76234,-122.65921
3058915,96130,512131,2,40.54992,-120.63064
3059696,96150,512131,1,38.88971,-120.04409
3060411,96701,512131,1,21.40368,-157.89875
3060969,96707,512131,2,21.36455,-158.08141
3061826,96720,512131,2,19.67022,-155.21718
3062207,96727,512131,1,20.00803,-155.54842
3062506,96732,512131,2,20.87593,-156.46092
3063249,96740,512131,2,19.74422,-155.89951
3063820,96744,512131,2,21.4427,-157.83328
3064630,96753,512131,2,20.7317,-156.43606
3065108,96761,512131,2,20.90961,-156.62226
3065237,96762,512131,1,21.62468,-157.94201
3065518,96766,512131,1,22.00556,-159.41931
3066098,96779,512131,1,20.90534,-156.38208
3066281,96782,512131,1,21.43471,-157.94694
3066719,96789,512131,1,21.47823,-157.97264
3068510,96814,512131,1,21.29405,-157.84637
3069435,96817,512131,2,21.34016,-157.83749
3070044,96819,512132,1,21.34968,-157.87527
3070724,96825,512131,1,21.29575,-157.69234
3071765,97005,512131,1,45.49144,-122.80397
3072404,97007,512131,1,45.44282,-122.87112
3073140,97013,512131,1,45.21799,-122.67277
3074588,97030,512131,2,45.50896,-122.43135
3074895,97031,512131,1,45.61193,-121.61094
3076310,97045,512131,1,45.32834,-122.53058
3076673,97051,512131,1,45.88902,-122.92011
3076955,97055,512131,1,45.35975,-122.15396
3077129,97056,512131,1,45.78935,-122.96941
3077351,97058,512131,1,45.54239,-121.15447
3078661,97070,512131,1,45.308,-122.77059
3079424,97086,512131,1,45.44531,-122.52793
3079846,97103,512131,1,46.13327,-123.69648
3080351,97113,512131,1,45.50746,-123.04544
3080666,97116,512131,1,45.59054,-123.18876
3081115,97123,512131,2,45.44353,-122.98048
3081466,97124,512131,1,45.57088,-122.94584
3081853,97128,512131,1,45.19814,-123.25812
3082258,97132,512131,1,45.32272,-122.98854
3082259,97132,512132,1,45.32272,-122.98854
3082698,97138,512131,2,45.90946,-123.70036
3082934,97140,512131,1,45.35359,-122.86339
3083145,97141,512131,2,45.47142,-123.73791
3084469,97204,512131,1,45.5183,-122.67378
3084713,97205,512131,3,45.51924,-122.70127
3085371,97209,512131,1,45.53093,-122.68429
3086292,97212,512131,1,45.54428,-122.64322
3086907,97214,512131,2,45.51395,-122.64424
3087170,97215,512131,1,45.51436,-122.59923
3088760,97221,512131,1,45.49799,-122.72749
3089406,97223,512131,2,45.44023,-122.77838
3089779,97224,512131,1,45.40568,-122.7958
3091256,97232,512131,2,45.5292,-122.64376
3091703,97236,512131,1,45.48474,-122.51055
3092243,97266,512131,1,45.48268,-122.55838
3092481,97267,512131,1,45.40744,-122.61472
3093042,97301,512131,4,44.94948,-123.00439
3094554,97307,512131,1,,
3095241,97322,512131,1,44.62524,-123.01975
3095656,97330,512131,2,44.63796,-123.27814
3095968,97333,512131,1,44.4735,-123.3067
3096596,97351,512131,1,44.83857,-123.17449
3096834,97355,512131,1,44.5315,-122.81701
3097348,97365,512131,1,44.67113,-124.01825
3097624,97367,512131,1,44.9122,-123.96914
3098339,97381,512131,1,44.97014,-122.74749
3098517,97383,512131,1,44.80014,-122.71836
3099366,97401,512131,2,44.06803,-123.08171
3103642,97459,512131,1,43.47444,-124.18216
3104777,97477,512131,2,44.05861,-123.01126
3105877,97501,512131,1,42.2856,-122.89459
3106451,97503,512131,1,42.5836,-122.92721
3107013,97520,512131,4,42.15472,-122.53168
3107227,97523,512131,1,42.11349,-123.62961
3107969,97527,512131,1,42.37615,-123.38288
3108932,97601,512131,1,42.44404,-122.06741
3110013,97701,512131,1,44.00065,-121.03289
3110431,97702,512131,1,43.98336,-121.21083
3110941,97730,512131,1,44.52265,-121.64535
3111342,97741,512131,1,44.65771,-121.04291
3111600,97754,512131,1,44.13577,-120.52848
3111876,97756,512131,1,44.28079,-121.19335
3112406,97801,512131,1,45.67317,-118.83362
3112741,97814,512131,1,44.80075,-117.77034
3113183,97828,512131,1,45.71382,-117.25971
3113553,97838,512131,1,45.85266,-119.28878
3114077,97850,512131,1,45.30689,-118.13265
3114078,97850,512132,1,45.30689,-118.13265
3114329,97862,512132,1,45.92712,-118.31797
3115502,98001,512131,1,47.30919,-122.26426
3115804,98002,512132,1,47.3082,-122.21567
3116084,98003,512131,2,47.30596,-122.31465
3116436,98004,512131,2,47.61865,-122.20548
3117137,98006,512131,1,47.55772,-122.14957
3118806,98020,512131,1,47.80015,-122.37267
3119283,98022,512131,1,47.1714,-121.67958
3120082,98027,512131,1,47.50387,-122.00176
3121360,98032,512131,1,47.3922,-122.25819
3121702,98033,512131,1,47.67616,-122.19267
3122720,98037,512131,2,47.83873,-122.28463
3123743,98043,512131,1,47.7921,-122.30758
3123950,98045,512131,1,47.48276,-121.65678
3124534,98052,512131,2,47.68148,-122.1203
3125057,98055,512131,1,47.44775,-122.20205
3125538,98057,512131,1,47.47188,-122.21961
3126424,98070,512131,1,47.41219,-122.4726
3126781,98072,512131,1,47.76151,-122.13153
3128069,98101,512131,2,47.61119,-122.33454
3128377,98102,512131,1,47.63627,-122.32337
3128712,98103,512131,1,47.6732,-122.34258
3129370,98105,512131,3,47.66094,-122.28321
3129946,98107,512131,1,47.66757,-122.37789
3130690,98109,512131,2,47.63128,-122.34486
3131004,98110,512131,3,47.64389,-122.54335
3131253,98112,512131,1,47.63242,-122.28732
3131809,98116,512131,1,47.57399,-122.39503
3132300,98118,512131,1,47.54235,-122.26872
3132588,98119,512131,1,47.63943,-122.36932
3132872,98121,512131,1,47.61548,-122.34668
3133155,98122,512131,4,47.60985,-122.29569
3133999,98133,512131,1,47.7399,-122.34432
3135431,98155,512131,1,47.75609,-122.30039
3136743,98188,512131,2,47.44754,-122.27398
3137037,98198,512131,1,47.39469,-122.31111
3138161,98204,512132,1,47.90105,-122.2586
3138572,98208,512131,1,47.90072,-122.18852
3138889,98221,512131,1,48.50401,-122.65435
3139202,98223,512131,1,48.20994,-121.95081
3139542,98225,512131,2,48.75461,-122.50307
3140001,98226,512131,2,48.80064,-122.42299
3140960,98233,512131,1,48.50309,-122.35102
3141693,98245,512131,1,48.66241,-122.91616
3142397,98250,512131,1,48.55264,-123.09631
3143086,98260,512131,1,48.03074,-122.45106
3143739,98270,512131,1,48.05952,-122.1443
3144260,98272,512131,1,47.85834,-121.88457
3145258,98277,512131,1,48.31688,-122.63152
3146311,98292,512131,1,48.22455,-122.3032
3146956,98310,512131,1,47.58939,-122.6175
3147919,98328,512131,1,46.86055,-122.17227
3148586,98335,512131,1,47.29909,-122.61911
3150572,98366,512131,2,47.53732,-122.58647
3150787,98367,512132,1,47.46141,-122.67662
3151014,98368,512131,3,48.03879,-122.84406
3151015,98368,512132,1,48.03879,-122.84406
3151319,98370,512131,1,47.75114,-122.62373
3152077,98373,512131,2,47.14761,-122.32506
3153097,98383,512131,2,47.66212,-122.71652
3153679,98390,512131,1,47.21195,-122.22894
3154226,98402,512131,1,47.25021,-122.44056
3155074,98407,512131,1,47.28889,-122.5111
3157275,98466,512131,1,47.22842,-122.53479
3157859,98499,512131,2,47.16662,-122.50624
3158199,98501,512131,1,46.9783,-122.86989
3158523,98502,512131,1,47.08466,-123.02958
3159778,98516,512131,1,47.09647,-122.78265
3160031,98520,512131,1,46.99478,-123.81054
3160792,98532,512131,1,46.63628,-123.03444
3161774,98569,512131,1,47.00206,-124.15479
3162466,98584,512131,1,47.24608,-123.16209
3162467,98584,512132,1,47.24608,-123.16209
3163173,98597,512131,1,46.85241,-122.49212
3163473,98604,512131,1,45.80013,-122.5054
3163855,98607,512131,1,45.64395,-122.38242
3164689,98626,512131,1,46.15317,-122.78564
3164946,98631,512131,1,46.37988,-124.02241
3165175,98632,512131,1,46.21223,-123.06855
3166078,98660,512131,2,45.6866,-122.73152
3166695,98662,512131,1,45.68911,-122.57742
3167315,98665,512131,1,45.68155,-122.65417
3168474,98683,512131,1,45.6027,-122.50984
3169488,98801,512131,1,47.43183,-120.34356
3170503,98823,512131,2,47.33853,-119.63536
3171104,98837,512131,1,47.14809,-119.3163
3171433,98841,512131,1,48.37602,-119.29817
3172536,98901,512131,1,46.66935,-120.33816
3172872,98902,512131,1,46.59778,-120.53393
3173202,98903,512131,1,46.54807,-120.90226
3173924,98926,512131,2,46.99054,-120.34902
3174489,98941,512131,1,47.22464,-121.00021
3174750,98944,512131,1,46.49998,-119.66533
3177335,99114,512131,1,48.66067,-117.74333
3177336,99114,512132,2,48.66067,-117.74333
3178069,99153,512131,1,48.90951,-117.25229
3178138,99156,512131,1,48.16211,-117.18826
3178406,99163,512131,1,46.72798,-117.21654
3178658,99169,512131,1,47.11875,-118.37424
3179066,99201,512131,1,47.66271,-117.43609
3180000,99205,512131,1,47.69657,-117.44609
3180632,99207,512131,1,47.68941,-117.38911
3181629,99216,512131,1,47.68142,-117.20826
3182544,99224,512131,1,47.64729,-117.53552
3182868,99301,512131,1,46.39184,-118.93509
3183333,99326,512131,1,46.66705,-118.83769
3183666,99336,512131,2,46.21302,-119.17954
3184262,99344,512131,1,46.82223,-119.17221
3185476,99362,512131,1,46.08727,-118.31269
3185477,99362,512132,1,46.08727,-118.31269
3186095,99501,512131,1,61.22005,-149.85872
3186632,99503,512131,2,61.90744,-156.85203
3186898,99504,512131,1,61.19195,-149.64255
3187239,99507,512131,1,61.13336,-149.69001
3187646,99510,512131,1,,
3187859,99515,512131,1,61.11733,-149.88894
3189510,99577,512131,1,61.1824,-149.29229
3189940,99603,512131,1,59.52364,-151.22855
3190264,99611,512131,1,60.74777,-150.89
3190528,99615,512131,1,57.57705,-153.39119
3191420,99654,512131,2,61.607,-149.41443
3191977,99669,512131,1,60.41497,-151.00207
3192998,99701,512131,1,67.25435,-149.87754
3195013,99801,512131,2,58.39785,-134.05472
3196065,99901,512131,1,55.6227,-131.67157
