Unnamed: 0,zip,naics,est,lat,lng
2594359,80204,512131,2,39.73476,-105.0207
2594932,80206,512131,1,39.73041,-104.95258
2597500,80218,512131,2,39.73119,-104.97073
2598253,80221,512131,1,39.81555,-105.0103
2598526,80222,512131,2,39.6713,-104.92828
2599431,80226,512131,1,39.71081,-105.09155
2600277,80229,512131,1,39.85472,-104.95867
2600662,80231,512131,2,39.67123,-104.88787
2601795,80237,512131,1,39.63996,-104.90178
2602034,80238,512131,1,39.77722,-104.8808
2603750,80301,512131,2,40.04795,-105.19876
2605320,80401,512131,2,39.71672,-105.23286
2606518,80435,512131,1,39.60161,-105.92452
2606843,80439,512131,1,39.6343,-105.42994
2608768,80477,512131,1,,
2609074,80482,512131,1,39.90429,-105.78404
2609285,80487,512131,1,40.58803,-106.89321
2609899,80501,512131,1,40.16479,-105.10208
2611297,80517,512131,2,40.39731,-105.61165
2611944,80524,512131,1,40.64814,-105.02155
2612322,80525,512131,1,40.52795,-105.04249
2612623,80526,512131,1,40.5174,-105.13262
2612624,80526,512132,1,40.5174,-105.13262
2612788,80527,512131,1,,
2613510,80537,512131,1,40.38304,-105.20277
2614907,80601,512131,1,39.96288,-104.80777
2616023,80631,512131,3,40.44216,-104.67809
2617335,80701,512131,1,40.13494,-103.81102
2617599,80723,512131,1,40.15981,-103.55046
2617913,80737,512131,1,40.88974,-102.19267
2618181,80751,512131,1,40.65263,-103.24504
2618487,80759,512131,1,40.10892,-102.68759
2620051,80863,512131,1,39.03004,-105.07132
2620440,80903,512131,1,38.83249,-104.81342
2621173,80906,512131,2,38.76744,-104.87023
2624055,80920,512131,1,38.95579,-104.77191
2624466,80922,512131,1,38.88996,-104.70084
2624903,80935,512131,1,,
2626289,81008,512131,1,38.40765,-104.59354
2626812,81050,512131,1,37.92266,-103.51528
2626983,81052,512131,1,37.94242,-102.65625
2627579,81082,512131,2,37.20343,-104.41717
2627964,81101,512131,1,37.47197,-105.85243
2628817,81144,512131,1,37.5516,-106.14851
2628818,81144,512132,1,37.5516,-106.14851
2629002,81147,512131,1,37.28675,-107.08333
2629376,81201,512131,1,38.55129,-106.08157
2629774,81212,512131,1,38.54409,-105.42498
2630056,81224,512131,1,38.87985,-106.90957
2631309,81302,512131,1,,
2631682,81321,512131,1,37.31826,-108.76267
2632334,81401,512131,1,38.51559,-107.78472
2632335,81401,512132,1,38.51559,-107.78472
2632525,81402,512131,1,,
2632908,81416,512131,1,38.66482,-108.20403
2633473,81428,512131,1,38.95928,-107.59899
2633846,81435,512131,3,37.90014,-107.92397
2634980,81505,512131,2,39.18593,-108.59997
2636017,81601,512131,2,39.59357,-107.32815
2636345,81611,512131,2,39.14561,-106.74885
2637150,81623,512131,2,39.2451,-107.20921
2637568,81626,512131,1,,
2639209,81657,512131,1,39.64864,-106.32608
2639521,82001,512131,1,41.095,-104.93265
2640151,82009,512131,1,41.38431,-104.85415
2640532,82070,512131,1,41.21404,-105.85037
2641045,82201,512131,1,42.01049,-105.11328
2641443,82240,512131,1,42.23064,-104.17824
2641616,82301,512131,2,41.98163,-107.47745
2642080,82401,512131,1,44.00089,-108.1677
2642403,82414,512131,1,44.45727,-109.59671
2642739,82431,512131,1,44.87059,-108.16218
2642935,82435,512131,1,44.82409,-109.0348
2643381,82501,512131,2,43.03325,-108.24936
2643757,82520,512131,1,42.65919,-108.63282
2644064,82601,512131,2,43.0655,-106.34618
2644986,82633,512131,1,42.99525,-105.39874
2645521,82701,512131,1,43.71185,-104.4451
2645761,82716,512131,2,44.54033,-105.64601
2646702,82801,512131,1,44.83618,-106.89258
2647960,82931,512131,1,,
2648252,82937,512131,1,41.3491,-110.2634
2648417,82941,512131,1,42.99919,-109.90869
2648699,83001,512131,3,43.4094,-110.60884
2650076,83201,512131,1,42.88949,-112.38324
2650350,83202,512131,2,42.97057,-112.34734
2651771,83254,512131,1,42.36403,-111.2655
2651945,83263,512131,1,42.17757,-111.76101
2652191,83276,512131,1,42.75942,-111.44451
2652506,83301,512131,2,42.39472,-114.52203
2652507,83301,512132,1,42.39472,-114.52203
2653210,83318,512131,2,42.43434,-113.82007
2653830,83333,512131,2,43.57589,-114.2214
2654216,83338,512131,1,42.72501,-114.43273
2654419,83340,512131,2,43.77178,-114.58138
2655382,83401,512131,1,43.53222,-111.86516
2655703,83402,512132,1,43.53011,-112.16786
2655885,83403,512131,1,,
2656013,83404,512131,1,43.42818,-112.01432
2656263,83406,512131,1,43.43768,-111.93382
2656531,83422,512132,1,43.70463,-111.23914
2657805,83467,512131,1,45.02006,-113.89828
2658073,83501,512131,1,46.2283,-116.90608
2659332,83605,512132,1,43.66442,-116.65171
2660261,83617,512132,1,43.93303,-116.50368
2661493,83642,512131,1,43.57334,-116.40116
2662065,83647,512131,1,43.39487,-115.51159
2662348,83651,512131,2,43.58438,-116.62884
2662738,83660,512132,1,43.80016,-116.9301
2663926,83702,512131,3,43.66821,-116.16493
2665587,83709,512131,2,43.55212,-116.28847
2667353,83814,512131,1,47.63717,-116.75811
2668298,83835,512131,1,47.79557,-116.66843
2668749,83843,512131,1,46.72257,-116.94132
2669411,83854,512131,1,47.7267,-116.97511
2670951,84003,512131,2,40.46629,-111.69334
2671179,84004,512131,1,40.48444,-111.74447
2671553,84010,512131,1,40.87433,-111.83042
2673365,84032,512131,1,40.35839,-111.188
2673746,84037,512131,1,40.99281,-111.91444
2674260,84041,512131,2,41.07137,-111.98416
2674789,84043,512131,1,40.41209,-111.87377
2675342,84047,512131,1,40.61533,-111.89176
2675952,84054,512131,1,40.84078,-111.91754
2676936,84060,512131,1,40.6418,-111.50332
2677214,84062,512131,2,40.38586,-111.68421
2677747,84066,512131,1,40.34671,-110.05171
2678273,84070,512131,2,40.57707,-111.88916
2678616,84074,512131,2,40.57379,-112.29914
2678792,84075,512131,1,41.05975,-112.06933
2679045,84078,512131,2,40.46403,-109.5084
2679046,84078,512132,1,40.46403,-109.5084
2679325,84083,512131,1,40.84354,-113.6944
2679955,84088,512131,2,40.59507,-111.96077
2680109,84090,512131,1,,
2680917,84095,512131,1,40.55856,-111.94165
2681355,84097,512131,1,40.3048,-111.67318
2681623,84098,512131,1,40.73988,-111.53504
2681938,84101,512131,2,40.75628,-111.89996
2683014,84105,512131,1,40.73841,-111.85982
2683274,84106,512131,1,40.70678,-111.85571
2684485,84111,512131,2,40.75575,-111.88431
2685310,84116,512131,1,40.83258,-112.01691
2685538,84117,512131,2,40.66167,-111.83561
2686166,84119,512131,2,40.70289,-111.94591
2686167,84119,512132,1,40.70289,-111.94591
2688149,84302,512131,1,41.57956,-112.04769
2689111,84321,512131,1,41.77938,-111.68316
2689587,84332,512131,1,41.70313,-111.81205
2690308,84341,512131,2,41.77197,-111.81128
2690641,84401,512131,1,41.21962,-112.03352
2691276,84404,512131,1,41.27198,-112.11705
2691565,84405,512131,1,41.15747,-111.96499
2691566,84405,512132,1,41.15747,-111.96499
2692015,84501,512131,1,39.53214,-110.80393
2692490,84528,512131,1,39.43404,-111.08778
2692640,84532,512131,1,38.53898,-109.45916
2693054,84601,512131,1,40.22593,-111.6955
2693378,84604,512131,2,40.3313,-111.57284
2693985,84627,512131,2,39.35515,-111.58457
2694207,84634,512131,1,39.18028,-111.83561
2694571,84648,512131,1,39.68659,-111.86819
2694726,84651,512131,1,39.95633,-111.69342
2695846,84701,512131,1,38.69586,-111.90474
2696302,84720,512131,2,37.55477,-113.25665
2696834,84737,512131,1,37.08321,-113.26032
2697725,84767,512131,1,37.20152,-112.9858
2697916,84770,512131,4,37.13818,-113.6294
2698320,84780,512131,1,37.12798,-113.48108
2698670,84790,512131,1,37.04615,-113.55738
2699200,85004,512131,1,33.45159,-112.06988
2699710,85007,512131,1,33.44682,-112.09073
2701319,85015,512131,1,33.50908,-112.10184
2701626,85016,512131,1,33.50953,-112.03041
2702299,85018,512131,1,33.5194,-111.99309
2702797,85020,512131,1,33.56766,-112.05485
2704284,85027,512131,1,33.6771,-112.10206
2705305,85032,512131,2,33.62624,-112.00368
2705561,85033,512131,1,33.49443,-112.21193
2707507,85044,512131,1,33.33997,-112.00617
2708114,85050,512131,1,33.68739,-111.99854
2708344,85051,512131,1,33.55914,-112.13324
2708565,85053,512131,1,33.6296,-112.13184
2708716,85054,512131,1,33.67515,-111.94763
2709300,85085,512131,1,33.75637,-112.07426
2710625,85201,512131,1,33.4336,-111.84929
2711461,85204,512131,1,33.39666,-111.78786
2711965,85206,512131,1,33.39685,-111.71758
2712228,85207,512131,1,33.45362,-111.63631
2712551,85209,512131,1,33.37877,-111.63476
2714323,85222,512131,1,,
2715355,85226,512131,1,33.26519,-111.94641
2716010,85233,512131,1,33.35242,-111.8115
2717965,85251,512131,2,33.49406,-111.92025
2719126,85256,512132,1,33.50053,-111.83524
2720134,85260,512131,2,33.60943,-111.89113
2721546,85281,512131,2,33.42805,-111.93157
2721992,85282,512131,1,33.3943,-111.93242
2722984,85286,512131,1,33.27146,-111.83156
2723294,85295,512131,1,33.30639,-111.73804
2723495,85296,512131,1,33.33554,-111.74006
2724130,85301,512132,1,33.53219,-112.17817
2724804,85305,512131,1,33.52996,-112.25563
2725299,85308,512131,1,33.66029,-112.18486
2726940,85338,512131,1,33.37252,-112.40826
2727715,85345,512131,1,33.57215,-112.24838
2729022,85364,512131,1,32.70469,-114.65664
2729373,85365,512131,1,33.07067,-114.13801
2730396,85379,512131,2,33.60207,-112.3736
2730594,85381,512131,1,33.60957,-112.23175
2730809,85382,512131,1,33.65548,-112.24771
2731383,85390,512131,1,33.92391,-112.86739
2731521,85392,512131,1,33.47713,-112.30981
2731836,85501,512131,1,33.54569,-110.74788
2732153,85540,512131,1,32.9781,-109.35704
2732617,85546,512131,1,32.71743,-109.58175
2733996,85621,512131,1,31.42345,-111.03764
2734410,85629,512131,1,31.91413,-111.01334
2734722,85635,512131,1,31.55322,-110.17304
2735530,85650,512131,1,31.49759,-110.19906
2735856,85701,512131,1,32.21702,-110.97138
2736528,85705,512131,1,32.27119,-110.99172
2736898,85706,512131,1,32.14783,-110.93541
2737215,85710,512131,1,32.21439,-110.82365
2737523,85711,512131,1,32.21504,-110.88348
2739031,85716,512131,2,32.24222,-110.92351
2740349,85737,512131,1,32.41425,-110.94683
2740726,85741,512131,1,32.3364,-111.04077
2741128,85743,512131,2,32.30501,-111.18548
2742198,85750,512131,1,32.29952,-110.84288
2743101,85929,512131,1,34.16512,-109.95948
2743593,85938,512131,1,34.17814,-109.40089
2743925,86001,512131,1,35.35119,-111.75607
2744724,86023,512131,1,36.13498,-112.23438
2744798,86025,512131,1,34.90484,-110.08557
2744912,86033,512131,1,36.67692,-110.25536
2745058,86040,512131,1,36.66294,-111.3852
2746476,86314,512131,1,34.59823,-112.33079
2747312,86326,512131,1,34.69857,-112.01383
2747922,86336,512131,1,34.8902,-111.85157
2748988,86404,512131,1,34.61156,-114.29452
2749304,86409,512131,1,35.46429,-114.03245
2749792,86436,512131,1,34.73914,-114.42273
2750499,87001,512131,1,35.41231,-106.37944
2751562,87031,512131,1,34.78007,-106.72649
2752706,87102,512131,1,35.08116,-106.64636
2753462,87106,512131,1,35.00818,-106.61185
2754160,87108,512131,1,35.07235,-106.57835
2754539,87109,512131,2,35.15285,-106.57543
2754915,87110,512131,1,35.10812,-106.57816
2755512,87112,512131,1,35.10093,-106.51622
2756125,87114,512131,2,35.19718,-106.68216
2757062,87123,512131,1,35.06206,-106.46991
2758257,87305,512131,2,35.40327,-108.73151
2758729,87401,512131,2,36.73824,-108.18377
2759885,87501,512131,1,35.71273,-105.86523
2760345,87505,512131,1,35.62307,-105.86891
2760845,87507,512131,1,35.621,-106.11061
2761662,87532,512131,1,35.97965,-106.1048
2761927,87544,512131,1,35.7869,-106.31914
2762546,87571,512131,1,36.42507,-105.48523
2762922,87701,512132,1,35.53091,-104.94419
2764192,88001,512131,3,32.29026,-106.75318
2766346,88061,512131,1,32.6211,-108.40888
2766796,88101,512131,1,34.50114,-103.26616
2767511,88201,512131,1,33.66517,-104.48932
2768022,88210,512131,1,32.77272,-104.22567
2768315,88220,512131,1,32.31421,-104.41732
2768316,88220,512132,1,32.31421,-104.41732
2768818,88240,512131,1,32.67285,-103.43454
2769533,88310,512131,1,32.71809,-106.07231
2770217,88345,512131,1,33.35127,-105.67092
2770572,88401,512131,1,35.08984,-103.80942
2771217,89005,512131,1,36.00875,-114.84805
2772017,89014,512131,1,36.06153,-115.0577
2772349,89015,512131,2,36.03887,-114.9282
2772836,89027,512131,2,36.81374,-114.08857
2772993,89029,512131,1,35.12561,-114.68607
2773207,89030,512131,1,36.21235,-115.12313
2773627,89032,512132,1,36.22239,-115.17358
2774423,89052,512131,1,35.97988,-115.10788
2774599,89053,512131,1,,
2775214,89084,512131,1,36.29749,-115.1569
2776241,89103,512131,2,36.11236,-115.21215
2777278,89108,512131,1,36.20508,-115.2237
2777592,89109,512131,1,36.12603,-115.16327
2778428,89115,512131,1,36.25374,-115.04285
2778667,89117,512131,1,36.14267,-115.28001
2779469,89119,512131,1,36.08452,-115.14606
2780132,89121,512131,2,36.12141,-115.09135
2780401,89122,512131,1,36.10399,-115.03783
2780602,89123,512131,2,36.0352,-115.14908
2781429,89130,512131,1,36.25348,-115.22671
2782004,89135,512131,1,36.09531,-115.37163
2782768,89144,512131,1,36.17746,-115.31943
2784718,89301,512131,1,39.52872,-114.76615
2785164,89406,512131,1,39.46614,-118.27364
2785689,89411,512131,1,39.01837,-119.85301
2786524,89431,512131,1,39.53865,-119.75005
2786525,89431,512132,1,39.53865,-119.75005
2787579,89445,512131,1,41.06767,-118.02515
2788003,89449,512131,1,38.96433,-119.90688
2788133,89450,512131,1,39.24135,-119.93832
2788576,89501,512131,1,39.52602,-119.81262
2788945,89502,512131,1,39.49383,-119.74701
2790242,89511,512131,1,39.40747,-119.88822
2791292,89595,512131,1,,
2791752,89703,512131,2,39.15359,-119.8486
2792532,89801,512131,2,41.18096,-115.76076
2793706,90004,512131,1,34.07624,-118.31101
2794216,90006,512131,1,34.04807,-118.29411
2794478,90007,512131,3,34.02819,-118.28486
2794479,90007,512132,1,34.02819,-118.28486
2794660,90008,512131,1,34.01037,-118.3428
2794934,90010,512131,1,34.06209,-118.31262
2796880,90017,512131,1,34.05306,-118.26447
2798220,90022,512131,1,34.02455,-118.15608
2798781,90024,512131,6,34.06565,-118.43521
2799141,90025,512131,3,34.04551,-118.44583
2799722,90027,512131,3,34.12515,-118.29049
2800012,90028,512131,8,34.09982,-118.3268
2800293,90029,512131,1,34.08983,-118.29467
2801737,90036,512131,4,34.07013,-118.34978
2802227,90038,512131,1,34.08882,-118.32671
2802532,90039,512131,1,34.11242,-118.26153
2803413,90042,512131,1,34.11475,-118.192
2803987,90045,512131,1,33.95302,-118.40028
2804332,90046,512131,3,34.10752,-118.36575
2804836,90048,512131,1,34.07293,-118.3727
2804837,90048,512132,1,34.07293,-118.3727
2805131,90049,512131,1,34.08749,-118.48976
2806782,90064,512131,3,34.0358,-118.42653
2807400,90066,512132,1,34.00166,-118.43104
2807680,90067,512131,3,34.0565,-118.41373
2807923,90068,512131,2,34.12794,-118.32914
2809474,90210,512131,1,34.10251,-118.41505
2809754,90211,512131,2,34.06498,-118.38293
2810040,90212,512131,5,34.06208,-118.40173
2811052,90230,512131,1,33.99691,-118.39487
2811407,90232,512131,1,34.01859,-118.39157
2811946,90241,512131,1,33.94076,-118.1295
2812489,90245,512131,1,33.91709,-118.40161
2813884,90250,512131,1,33.91383,-118.34996
2814459,90255,512131,1,33.97697,-118.21725
2815166,90265,512131,1,34.07282,-118.84995
2815439,90266,512131,1,33.88968,-118.39705
2816114,90274,512131,1,33.77732,-118.3684
2816367,90275,512131,2,33.7555,-118.36338
2816928,90278,512131,2,33.87362,-118.37028
2817297,90280,512131,1,33.94453,-118.19256
2817641,90291,512131,1,33.99447,-118.46315
2817932,90292,512131,2,33.97865,-118.44707
2818423,90301,512131,1,33.95647,-118.35863
2819224,90401,512131,4,34.01584,-118.49251
2819463,90402,512131,1,34.03598,-118.50391
2819657,90403,512131,2,34.03164,-118.48975
2819984,90404,512131,1,34.02665,-118.47381
2821503,90503,512131,1,33.84089,-118.3538
2822128,90505,512131,1,33.80904,-118.34775
2822701,90602,512131,2,33.97317,-118.02341
2823768,90620,512131,1,33.84616,-118.01176
2824850,90631,512131,1,33.94266,-117.95126
2825588,90640,512131,1,34.01506,-118.111
2825906,90650,512131,1,33.90703,-118.08249
2826252,90660,512131,1,33.98868,-118.09111
2827315,90701,512131,1,33.8676,-118.08055
2827671,90703,512131,1,33.86797,-118.06874
2827889,90704,512131,1,33.3765,-118.43678
2828578,90712,512131,1,33.849,-118.14677
2829803,90723,512131,1,33.89768,-118.16508
2830502,90740,512131,1,33.75461,-118.07129
2831540,90748,512131,1,,
2831997,90802,512131,3,33.75035,-118.21143
2832283,90803,512131,2,33.76162,-118.12178
2833675,90808,512131,1,33.82406,-118.11236
2835541,91007,512131,1,34.12842,-118.04818
2836016,91011,512131,1,34.21757,-118.20346
2836354,91016,512131,1,34.15246,-118.00065
2837634,91101,512131,2,34.14671,-118.13895
2840573,91205,512131,1,34.13679,-118.24339
2840796,91206,512131,1,34.16076,-118.21311
2841763,91301,512131,1,34.12314,-118.75685
2842078,91302,512131,1,34.12295,-118.67193
2843140,91307,512131,1,34.20177,-118.66226
2843298,91309,512132,1,,
2843616,91311,512131,1,34.29011,-118.60776
2844575,91321,512131,1,34.36479,-118.4922
2844933,91324,512131,1,34.23855,-118.55015
2847186,91344,512131,1,34.28991,-118.5047
2847910,91351,512131,2,34.43269,-118.46276
2848883,91355,512131,1,34.42379,-118.58437
2849631,91360,512131,2,34.21475,-118.87735
2849953,91361,512131,1,34.14016,-118.88398
2850298,91362,512131,2,34.19244,-118.81949
2851015,91367,512131,1,34.17708,-118.61518
2851298,91377,512131,1,34.1847,-118.76652
2852208,91401,512131,1,34.17801,-118.43183
2852483,91402,512131,1,34.22413,-118.4448
2854132,91423,512131,1,34.14924,-118.43239
2854439,91436,512131,2,34.15219,-118.49053
2854688,91501,512131,2,34.19469,-118.29431
2854926,91502,512131,1,34.17684,-118.30936
2855570,91505,512131,1,34.17583,-118.34692
2856506,91602,512131,2,34.15078,-118.36633
2856762,91604,512131,1,34.13985,-118.39435
2857198,91605,512131,1,34.20699,-118.40067
2857433,91606,512131,1,34.18655,-118.38867
2857824,91608,512131,1,34.13839,-118.35272
2859093,91709,512131,1,33.95105,-117.72549
2859559,91710,512131,2,34.00507,-117.68249
2859876,91711,512131,1,34.12836,-117.71523
2860401,91723,512131,1,34.08495,-117.88652
2861100,91730,512131,1,34.10023,-117.5811
2861496,91731,512131,1,34.07914,-118.04047
2862729,91740,512131,1,34.11884,-117.8534
2863907,91746,512132,1,34.04397,-117.98785
2864260,91748,512131,1,33.9769,-117.89924
2864601,91750,512131,1,34.14927,-117.76647
2864878,91752,512131,1,33.99575,-117.53399
2865131,91754,512131,1,34.051,-118.14451
2866162,91762,512131,1,34.02764,-117.64308
2866737,91764,512131,2,34.07533,-117.60164
2867918,91768,512131,2,34.06358,-117.78941
2870584,91790,512131,1,34.06722,-117.93788
2871234,91801,512131,2,34.09093,-118.12776
2872297,91910,512131,2,32.63653,-117.06301
2873280,91915,512131,1,32.62266,-116.95013
2874094,91942,512131,1,32.77728,-117.02129
2874680,91950,512131,1,32.66952,-117.09313
2875342,92003,512131,1,33.28701,-117.19977
2875836,92008,512131,1,33.14564,-117.31691
2876173,92009,512131,1,33.09535,-117.24574
2876879,92014,512131,1,32.96797,-117.24879
2877156,92019,512131,1,32.77886,-116.87142
2877540,92020,512131,1,32.79557,-116.9697
2878255,92024,512131,1,33.05716,-117.25651
2878629,92025,512131,1,33.08492,-117.02967
2879393,92028,512131,1,33.38613,-117.22658
2880163,92037,512131,2,32.85257,-117.25104
2880862,92054,512131,1,33.19377,-117.35508
2880863,92054,512132,1,33.19377,-117.35508
2882035,92064,512131,1,32.98038,-117.01746
2882848,92069,512131,1,33.17536,-117.15761
2883219,92071,512132,1,32.85045,-116.99479
2884220,92081,512131,5,33.16451,-117.24056
2884690,92083,512131,1,33.19808,-117.24844
2885460,92101,512131,2,32.7162,-117.18589
2886022,92103,512131,1,32.74782,-117.16738
2887194,92108,512131,2,32.77423,-117.14097
2887541,92109,512131,1,32.78699,-117.23273
2888328,92111,512131,1,32.8065,-117.16897
2889246,92116,512131,1,32.76484,-117.12303
2889502,92117,512131,1,32.82493,-117.19972
2891819,92126,512131,1,32.912,-117.14344
2892371,92128,512131,1,32.99687,-117.07308
2892848,92130,512131,1,32.94763,-117.20586
2893888,92154,512131,1,32.578,-116.96621
2893889,92154,512132,1,32.578,-116.96621
2894726,92201,512131,1,33.70804,-116.23502
2895935,92225,512131,1,33.71642,-114.65606
2896378,92231,512131,1,32.68751,-115.56433
2896664,92234,512131,2,33.81386,-116.46663
2897322,92243,512131,1,32.77285,-115.60065
2897706,92251,512131,1,32.87129,-115.71804
2898422,92260,512131,2,33.69841,-116.40519
2898738,92262,512131,4,33.86287,-116.55736
2899261,92270,512131,2,33.76399,-116.42705
2899673,92277,512132,1,34.11248,-115.68752
2899940,92284,512131,1,34.16013,-116.42474
2900524,92308,512131,1,34.42005,-117.15558
2900783,92311,512131,1,34.97204,-117.0101
2901208,92315,512131,2,34.22011,-116.95301
2901510,92317,512131,1,34.24507,-117.20874
2902417,92335,512131,1,34.08733,-117.46519
2904634,92373,512131,1,34.00648,-117.15351
2905805,92392,512131,2,34.479,-117.40884
2908473,92503,512131,2,33.88308,-117.45222
2909228,92506,512131,1,33.93478,-117.36689
2909870,92508,512131,1,33.89039,-117.3282
2910114,92509,512131,1,34.00293,-117.44547
2910115,92509,512132,1,34.00293,-117.44547
2910390,92521,512131,1,33.96794,-117.32731
2910556,92530,512131,1,33.63386,-117.37949
2911426,92545,512131,1,33.7311,-117.0359
2911888,92553,512131,1,33.92335,-117.24532
2912537,92562,512131,1,33.53579,-117.35098
2913573,92583,512131,1,33.79662,-116.93188
2914703,92591,512131,3,33.53432,-117.1092
2915511,92602,512131,1,33.72645,-117.7287
2915845,92604,512131,1,33.6879,-117.7889
2916150,92606,512131,1,33.69849,-117.8123
2916444,92610,512131,1,33.68336,-117.65404
2916669,92612,512131,2,33.65984,-117.82457
2917635,92618,512131,1,33.66729,-117.73362
2918713,92626,512131,1,33.67896,-117.90844
2919185,92627,512131,2,33.64786,-117.9205
2920619,92647,512131,1,33.72395,-118.00685
2921685,92651,512131,1,33.56535,-117.77399
2922068,92653,512131,1,33.59276,-117.69994
2922474,92656,512131,1,33.57518,-117.73036
2922985,92660,512131,2,33.63375,-117.87504
2923501,92663,512131,1,33.62328,-117.93022
2924142,92673,512131,1,33.46611,-117.61204
2924866,92677,512131,2,33.52777,-117.70523
2925457,92683,512131,1,33.75242,-117.99383
2925811,92688,512131,1,33.61737,-117.61131
2926129,92691,512131,1,33.61051,-117.66627
2926928,92701,512131,2,33.7486,-117.85877
2928117,92705,512131,1,33.755,-117.81488
2929869,92782,512131,2,33.72833,-117.79753
2930474,92802,512131,1,33.80831,-117.9237
2932207,92808,512131,2,33.85623,-117.74018
2932659,92821,512131,2,33.92997,-117.86986
2933447,92832,512131,1,33.86871,-117.92914
2934586,92841,512131,1,33.7868,-117.98207
2935286,92845,512131,1,33.78292,-118.0264
2936601,92867,512131,1,33.81443,-117.79617
2936966,92868,512131,1,33.78799,-117.87637
2938697,92881,512131,1,33.82163,-117.56763
2939232,92883,512131,1,33.75994,-117.47827
2939233,92883,512132,1,33.75994,-117.47827
2940003,93001,512131,1,34.35321,-119.31868
2940004,93001,512132,1,34.35321,-119.31868
2941071,93010,512131,3,34.23007,-119.07437
2941473,93012,512131,1,34.20518,-118.99309
2941736,93013,512131,1,34.42697,-119.48032
2942491,93023,512131,1,34.50372,-119.24856
2942639,93024,512131,1,,
2943630,93036,512131,1,34.24911,-119.15977
2944392,93063,512131,1,34.30922,-118.69041
2945294,93101,512131,5,34.41925,-119.70808
2945680,93103,512131,1,34.43888,-119.68173
2945931,93105,512131,1,34.52702,-119.76082
2947044,93117,512131,2,34.49102,-120.08201
2947045,93117,512132,1,34.49102,-120.08201
2947359,93202,512132,1,36.3187,-119.7076
2947637,93210,512131,1,36.19519,-120.43245
2948592,93230,512131,2,36.28967,-119.62514
2949278,93245,512131,1,36.28614,-119.83405
2949855,93257,512131,1,35.98708,-118.89493
2950713,93274,512131,1,36.17978,-119.37949
2951017,93277,512131,1,36.29963,-119.38139
2951214,93279,512131,1,,
2952228,93301,512131,1,35.38428,-119.02057
2952575,93304,512131,2,35.33938,-119.02368
2952991,93306,512131,1,35.46595,-118.78445
2954156,93311,512131,1,35.15378,-119.16567
2955282,93401,512131,1,35.23539,-120.61834
2956086,93420,512131,1,35.16682,-120.46617
2956087,93420,512132,1,35.16682,-120.46617
2957386,93436,512131,1,34.60888,-120.4002
2957778,93442,512131,1,35.4,-120.80495
2958329,93446,512131,1,35.65861,-120.71888
2958808,93452,512131,1,35.71078,-121.20396
2959028,93454,512131,1,34.94834,-120.23425
2960117,93464,512131,1,,
2960698,93514,512131,1,37.4947,-118.38514
2961265,93534,512131,1,34.71759,-118.15079
2961775,93536,512131,1,34.75267,-118.3889
2962154,93546,512131,1,37.60573,-118.85219
2962640,93551,512131,1,34.59404,-118.22634
2962983,93555,512131,1,35.58596,-117.68446
2963310,93561,512131,1,35.10904,-118.52016
2964259,93612,512131,2,36.81548,-119.71076
2964675,93618,512131,1,36.52213,-119.38661
2965622,93635,512131,1,37.016,-120.88294
2967488,93662,512131,1,36.53963,-119.64287
2969255,93711,512131,1,36.83508,-119.83309
2969578,93720,512131,1,36.8606,-119.76228
2970723,93726,512131,1,36.79374,-119.76161
2971852,93901,512131,2,36.64794,-121.63044
2974048,93940,512131,3,36.45294,-121.8498
2974394,93950,512131,1,36.61899,-121.92575
2976081,94015,512131,1,37.68121,-122.48074
2976387,94019,512131,1,37.44826,-122.4023
2977122,94025,512131,1,37.45087,-122.1829
2978021,94040,512131,1,37.38034,-122.08531
2978514,94043,512131,1,37.41188,-122.06892
2979526,94063,512131,1,37.49367,-122.20823
2980011,94066,512131,1,37.62539,-122.43229
2982147,94102,512131,3,37.77956,-122.41931
2982553,94103,512131,7,37.77299,-122.41136
2984172,94109,512131,2,37.79334,-122.42138
2984529,94110,512131,1,37.74975,-122.41528
2984866,94111,512131,2,37.79847,-122.3998
2985371,94114,512131,1,37.75814,-122.43547
2985611,94115,512131,3,37.78608,-122.43742
2986071,94117,512131,1,37.77002,-122.44425
2986336,94118,512131,1,37.7801,-122.46185
2986625,94121,512131,2,37.77849,-122.49548
2987726,94127,512131,1,37.73642,-122.45961
2987924,94129,512131,1,37.79743,-122.46662
2988282,94132,512131,1,37.72219,-122.48475
2989143,94301,512131,1,37.44424,-122.14992
2989874,94306,512131,1,37.41627,-122.13088
2990151,94401,512131,1,37.57445,-122.31942
2992418,94509,512131,1,37.99214,-121.8142
2992760,94510,512131,1,38.09756,-122.13189
2993083,94513,512131,1,37.92541,-121.68452
2994120,94520,512131,1,37.99344,-122.03532
2994121,94520,512132,1,37.99344,-122.03532
2994689,94523,512131,2,37.95403,-122.07608
2995058,94526,512131,1,37.81472,-121.98451
2995540,94531,512131,1,37.95665,-121.77777
2995819,94533,512131,1,38.28132,-122.00693
2997526,94541,512131,1,37.67376,-122.08707
2998657,94546,512131,1,37.73441,-122.09056
2999404,94550,512131,1,37.51746,-121.59406
3000108,94553,512131,1,37.97999,-122.15368
3001110,94559,512131,1,38.25238,-122.29382
3001449,94560,512131,1,37.50771,-122.02523
3001839,94563,512131,1,37.88196,-122.19419
3002293,94565,512131,1,38.00926,-121.92886
3002948,94568,512131,1,37.71596,-121.90113
