Unnamed: 0,zip,naics,est,lat,lng
3099567,95521,512131,1,40.84586,-124.04745
3099897,95531,512132,1,41.79288,-124.00473
3100339,95542,512131,1,40.08074,-123.77369
3101427,95603,512131,1,38.91167,-121.08559
3102242,95610,512131,1,38.69494,-121.27219
3102724,95616,512131,2,38.55819,-121.80044
3104382,95630,512131,1,38.66558,-121.141
3105199,95642,512131,1,38.3434,-120.76398
3106219,95660,512131,1,38.67883,-121.3805
3106462,95661,512131,2,38.74129,-121.24925
3107253,95667,512131,1,38.73407,-120.79216
3109665,95688,512131,1,38.41901,-122.02571
3111033,95713,512131,1,39.08477,-120.92788
3112209,95758,512131,1,38.42932,-121.44603
3113026,95776,512131,2,38.68889,-121.70776
3113337,95814,512131,2,38.58064,-121.49488
3113729,95815,512131,2,38.60544,-121.44497
3114371,95818,512131,1,38.55579,-121.49669
3115524,95823,512131,2,38.47473,-121.44266
3115956,95825,512131,1,38.5901,-121.40644
3116319,95826,512132,1,38.54554,-121.37885
3117749,95834,512131,1,38.64207,-121.51967
3118291,95841,512131,2,38.66031,-121.34812
3119132,95901,512132,1,39.2225,-121.48855
3119671,95926,512131,2,39.74573,-121.84396
3120364,95932,512131,1,39.26839,-122.00426
3120863,95945,512131,4,39.19426,-120.98199
3121839,95959,512131,1,39.34509,-120.86797
3122338,95965,512131,1,39.59169,-121.59034
3122748,95969,512131,1,39.72178,-121.63388
3122943,95971,512131,1,39.92895,-120.91608
3124146,95993,512131,1,39.08171,-121.68798
3124420,96001,512131,1,40.57731,-122.45443
3125109,96003,512131,1,40.66664,-122.31564
3125615,96013,512131,1,40.97495,-121.68316
3127881,96093,512131,2,40.77237,-122.94329
3128168,96097,512131,1,41.76234,-122.65921
3128795,96122,512131,1,39.82082,-120.47652
3129005,96130,512131,2,40.54992,-120.63064
3130696,96701,512131,3,21.40368,-157.89875
3130697,96701,512132,1,21.40368,-157.89875
3131228,96707,512131,1,21.36455,-158.08141
3132053,96720,512131,4,19.67022,-155.21718
3132419,96727,512131,1,20.00803,-155.54842
3132723,96732,512131,3,20.87593,-156.46092
3133027,96734,512131,4,21.39002,-157.75387
3133477,96740,512131,4,19.74422,-155.89951
3134021,96744,512131,2,21.4427,-157.83328
3134327,96746,512131,1,22.09167,-159.34951
3134831,96753,512131,1,20.7317,-156.43606
3135312,96761,512131,2,20.90961,-156.62226
3135714,96766,512131,1,22.00556,-159.41931
3136036,96770,512131,1,21.13465,-157.20354
3136248,96779,512131,1,20.90534,-156.38208
3136429,96782,512131,1,21.43471,-157.94694
3136868,96789,512131,1,21.47823,-157.97264
3137193,96792,512131,1,21.46311,-158.16418
3138265,96813,512131,2,21.31628,-157.84359
3138668,96814,512131,1,21.29405,-157.84637
3138986,96815,512131,3,21.27375,-157.82108
3139261,96816,512131,1,21.29379,-157.79009
3139629,96817,512131,1,21.34016,-157.83749
3140978,96825,512131,1,21.29575,-157.69234
3141200,96826,512131,2,21.29171,-157.82698
3142081,97005,512131,1,45.49144,-122.80397
3144901,97030,512131,1,45.50896,-122.43135
3146573,97045,512131,1,45.32834,-122.53058
3146969,97051,512131,1,45.88902,-122.92011
3147256,97055,512131,1,45.35975,-122.15396
3147649,97058,512131,2,45.54239,-121.15447
3148990,97070,512131,1,45.308,-122.77059
3149267,97071,512131,1,45.13588,-122.82344
3150370,97113,512131,1,45.50746,-123.04544
3151125,97123,512131,1,45.44353,-122.98048
3152231,97132,512131,1,45.32272,-122.98854
3152232,97132,512132,1,45.32272,-122.98854
3152668,97138,512131,1,45.90946,-123.70036
3152901,97140,512131,1,45.35359,-122.86339
3153111,97141,512131,2,45.47142,-123.73791
3153973,97202,512131,2,45.48232,-122.64365
3154276,97203,512131,1,45.60764,-122.74923
3154724,97205,512131,6,45.51924,-122.70127
3155428,97209,512131,1,45.53093,-122.68429
3156908,97214,512131,2,45.51395,-122.64424
3159449,97223,512131,1,45.44023,-122.77838
3161299,97232,512131,2,45.5292,-122.64376
3161765,97236,512131,1,45.48474,-122.51055
3162155,97266,512131,2,45.48268,-122.55838
3162414,97267,512131,1,45.40744,-122.61472
3163088,97301,512131,3,44.94948,-123.00439
3165053,97321,512131,1,44.64994,-123.13474
3165904,97333,512131,2,44.4735,-123.3067
3166766,97355,512132,1,44.5315,-122.81701
3167299,97365,512131,1,44.67113,-124.01825
3167578,97367,512131,2,44.9122,-123.96914
3168276,97381,512131,1,44.97014,-122.74749
3169357,97401,512131,2,44.06803,-123.08171
3172578,97439,512131,1,44.06573,-124.03705
3174900,97477,512131,2,44.05861,-123.01126
3176065,97501,512131,1,42.2856,-122.89459
3176644,97503,512131,1,42.5836,-122.92721
3177217,97520,512131,2,42.15472,-122.53168
3179214,97601,512131,1,42.44404,-122.06741
3180755,97702,512131,2,43.98336,-121.21083
3181229,97720,512131,1,43.58799,-118.85806
3181903,97754,512131,1,44.13577,-120.52848
3182701,97801,512131,1,45.67317,-118.83362
3183033,97814,512131,1,44.80075,-117.77034
3183819,97838,512131,1,45.85266,-119.28878
3184202,97846,512131,1,45.27465,-117.10956
3184359,97850,512131,1,45.30689,-118.13265
3184360,97850,512132,1,45.30689,-118.13265
3184618,97862,512132,1,45.92712,-118.31797
3185776,98001,512131,1,47.30919,-122.26426
3186066,98002,512132,1,47.3082,-122.21567
3186738,98004,512131,1,47.61865,-122.20548
3187460,98006,512131,1,47.55772,-122.14957
3189215,98020,512131,1,47.80015,-122.37267
3189709,98022,512131,1,47.1714,-121.67958
3190520,98027,512131,2,47.50387,-122.00176
3192019,98033,512131,1,47.67616,-122.19267
3192752,98036,512131,1,47.81094,-122.28155
3193110,98037,512131,1,47.83873,-122.28463
3194109,98043,512131,1,47.7921,-122.30758
3194336,98045,512131,1,47.48276,-121.65678
3194948,98052,512131,3,47.68148,-122.1203
3195508,98055,512131,2,47.44775,-122.20205
3196622,98070,512131,1,47.41219,-122.4726
3197009,98072,512131,1,47.76151,-122.13153
3197985,98101,512131,3,47.61119,-122.33454
3198299,98102,512131,1,47.63627,-122.32337
3198630,98103,512131,3,47.6732,-122.34258
3199289,98105,512131,4,47.66094,-122.28321
3199879,98107,512131,2,47.66757,-122.37789
3200628,98109,512131,1,47.63128,-122.34486
3200983,98110,512131,2,47.64389,-122.54335
3201265,98112,512131,2,47.63242,-122.28732
3201822,98116,512131,1,47.57399,-122.39503
3203141,98122,512131,2,47.60985,-122.29569
3203993,98133,512131,1,47.7399,-122.34432
3205515,98155,512131,1,47.75609,-122.30039
3206855,98188,512131,2,47.44754,-122.27398
3207168,98198,512131,1,47.39469,-122.31111
3208303,98204,512132,1,47.90105,-122.2586
3208793,98208,512131,1,47.90072,-122.18852
3209111,98221,512131,3,48.50401,-122.65435
3209433,98223,512131,1,48.20994,-121.95081
3209778,98225,512131,2,48.75461,-122.50307
3210238,98226,512131,2,48.80064,-122.42299
3211003,98233,512131,1,48.50309,-122.35102
3211736,98245,512131,1,48.66241,-122.91616
3212393,98250,512131,1,48.55264,-123.09631
3213065,98260,512131,1,48.03074,-122.45106
3213698,98270,512131,2,48.05952,-122.1443
3214175,98272,512131,1,47.85834,-121.88457
3215202,98277,512131,1,48.31688,-122.63152
3216299,98292,512131,1,48.22455,-122.3032
3216483,98294,512131,1,47.84431,-121.75822
3217921,98328,512131,1,46.86055,-122.17227
3218553,98335,512131,1,47.29909,-122.61911
3220557,98366,512131,2,47.53732,-122.58647
3220997,98368,512131,3,48.03879,-122.84406
3220998,98368,512132,1,48.03879,-122.84406
3221290,98370,512131,1,47.75114,-122.62373
3221568,98371,512131,1,47.19957,-122.32191
3222036,98373,512131,1,47.14761,-122.32506
3222440,98375,512131,1,47.10394,-122.32383
3223075,98383,512131,2,47.66212,-122.71652
3223658,98390,512131,1,47.21195,-122.22894
3224107,98402,512131,1,47.25021,-122.44056
3224804,98406,512131,1,47.26283,-122.50857
3224975,98407,512131,1,47.28889,-122.5111
3227833,98499,512131,2,47.16662,-122.50624
3228191,98501,512131,2,46.9783,-122.86989
3229819,98516,512131,1,47.09647,-122.78265
3230869,98532,512131,1,46.63628,-123.03444
3231154,98541,512131,1,47.06877,-123.40459
3231920,98569,512131,1,47.00206,-124.15479
3232612,98584,512131,1,47.24608,-123.16209
3233291,98597,512131,1,46.85241,-122.49212
3233951,98607,512131,1,45.64395,-122.38242
3234174,98611,512131,1,46.30642,-122.90479
3234817,98626,512131,1,46.15317,-122.78564
3235075,98631,512131,1,46.37988,-124.02241
3235302,98632,512131,1,46.21223,-123.06855
3236223,98660,512131,2,45.6866,-122.73152
3236846,98662,512131,1,45.68911,-122.57742
3237481,98665,512131,1,45.68155,-122.65417
3238783,98684,512131,1,45.6308,-122.51615
3239505,98801,512131,1,47.43183,-120.34356
3240331,98816,512131,1,48.0229,-120.34361
3240540,98823,512131,1,47.33853,-119.63536
3241138,98837,512131,1,47.14809,-119.3163
3241452,98841,512131,1,48.37602,-119.29817
3242513,98901,512131,1,46.66935,-120.33816
3242856,98902,512131,1,46.59778,-120.53393
3243186,98903,512131,1,46.54807,-120.90226
3243921,98926,512131,2,46.99054,-120.34902
3244759,98944,512131,1,46.49998,-119.66533
3247306,99114,512131,1,48.66067,-117.74333
3247307,99114,512132,1,48.66067,-117.74333
3248126,99153,512131,1,48.90951,-117.25229
3248207,99156,512131,1,48.16211,-117.18826
3248489,99163,512131,2,46.72798,-117.21654
3248756,99169,512131,1,47.11875,-118.37424
3249188,99201,512131,1,47.66271,-117.43609
3250213,99205,512131,1,47.69657,-117.44609
3250851,99207,512131,1,47.68941,-117.38911
3251743,99214,512131,1,,
3251965,99216,512131,1,47.68142,-117.20826
3252350,99218,512131,1,47.75894,-117.4087
3253633,99326,512131,1,46.66705,-118.83769
3253986,99336,512131,2,46.21302,-119.17954
3254546,99344,512131,1,46.82223,-119.17221
3255047,99352,512131,1,46.24199,-119.29067
3255605,99362,512131,1,46.08727,-118.31269
3256215,99501,512131,1,61.22005,-149.85872
3256489,99502,512131,1,61.16323,-149.98644
3256762,99503,512131,3,61.90744,-156.85203
3257042,99504,512131,1,61.19195,-149.64255
3258021,99515,512131,1,61.11733,-149.88894
3259662,99577,512131,1,61.1824,-149.29229
3260379,99611,512131,1,60.74777,-150.89
3260655,99615,512131,1,57.57705,-153.39119
3262993,99701,512131,1,67.25435,-149.87754
3265047,99801,512131,2,58.39785,-134.05472
3266138,99901,512131,1,55.6227,-131.67157
3267117,99999,512131,34,,
3267118,99999,512132,1,,
